0.0	-1.9873083110158942e-11	4.590738353491702e-12	0.003224804986295753	-4.497776633825654e-11	4.556387767336408e-12	0.0027427471428889284	-7.949233244063577e-07	1.836295341396681e-07	1.0691250590387266e-06	-1.7991106535302615e-06	1.822555106934563e-07	1.469034696840915e-06
0.01	2.05251029512263e-08	3.180730720301697e-07	0.003224605735175306	8.900100915895424e-08	-8.771910084423717e-08	0.0027430183919460046	-2.0776603015463445e-05	2.259508699860162e-05	-3.119455449772477e-05	4.1810041161068875e-06	-2.815300204276518e-05	1.9984532429581727e-05
0.02	-1.4194819911138997e-07	3.1136567267952057e-07	0.00322445482716594	1.721625544745911e-07	-3.4930878933990913e-07	0.002742849156599092	-2.624913713595659e-05	-1.2160563684431179e-05	6.04952727327788e-06	1.814818282899125e-05	-3.2717385328388235e-05	-4.90882526874605e-05
0.030000000000000002	-3.6061977691084385e-07	2.4082571707813015e-07	0.0032246767017312648	3.080361235150895e-07	-7.721052768174164e-07	0.002742325821561104	-9.038743121563229e-06	1.7790355477428022e-05	4.239851443287368e-06	7.159850170183709e-06	-5.950612234273675e-05	-4.9661835076662745e-05
0.04	-4.457810743650026e-07	5.536831059352057e-07	0.0032248960472556864	2.661711085994339e-07	-9.062930603852628e-07	0.0027417722092113236	3.4500297176302316e-06	1.1772979309482071e-05	2.987385203018731e-05	-6.875011632965829e-06	2.1294550788362625e-05	-6.062305252307479e-05
0.05	-3.043210158265637e-07	4.094734244464211e-07	0.003224941451262348	-6.804570236648351e-08	-5.861120383671536e-07	0.002741604409516143	2.2761302798986962e-05	-1.8551646663663792e-05	-1.2834738257046956e-05	-7.65918380606108e-05	4.0510156517743485e-05	4.829317247590641e-05
0.060000000000000005	4.027989169764661e-08	3.4422998213436594e-07	0.0032245689541359006	-6.384217535318795e-07	-1.1775265950516786e-07	0.0027424146690881515	5.029133881647119e-05	-2.3776138703718054e-05	-4.1082497188755916e-05	-4.701608121235079e-05	4.590247131940419e-05	9.815555789864648e-05
0.07	1.3791637229895589e-07	1.7744163161792382e-07	0.0032243819649986744	-1.0202077480525558e-06	2.315618779219984e-07	0.0027430306736531507	1.3126744528373717e-06	-1.1440986522147673e-05	-6.228284847074383e-07	-1.2793872340588632e-05	3.5679559216886104e-05	3.008306613757081e-05
0.08	8.848585551022343e-08	1.7640845710515505e-07	0.003224748369698026	-1.0366534310747512e-06	2.8880331238960423e-07	0.002743430146293524	-1.2530824815883107e-05	2.7620081342287574e-05	5.7005509758683995e-05	1.034466515292578e-05	-1.1272434733018979e-05	6.165421604569486e-05
0.09000000000000001	-1.937146897898178e-08	2.3701158735035854e-07	0.0032255077361427547	-4.828438545376182e-07	-7.590010235457312e-08	0.0027437022782189845	-1.9057417274359807e-05	-1.794329856823327e-05	6.386835899252288e-05	8.149162251870179e-05	-6.201970703467689e-05	-1.1820156302598087e-07
0.1	-2.2802788399930894e-07	-1.0347393292117851e-07	0.003225838125808342	3.6422885346471425e-07	-6.245930676772647e-07	0.002743098944218331	-2.2880351153383018e-05	-4.253126899810114e-05	-1.601982535192239e-05	9.785009657350908e-05	-4.199724819035477e-05	-9.058641483659924e-05
0.11	-2.737348764088204e-07	-1.7995303299858345e-07	0.003225326628521249	1.4025814195261434e-06	-8.257395176954262e-07	0.0027422049367284203	-7.611510254978094e-06	1.6252013027762815e-05	-7.930808724740404e-05	8.976229001565464e-05	-2.2738894466765217e-05	-7.888558975267187e-05
