0.0	-5.3170495591349104e-11	7.364549174021127e-11	0.0032248049693703565	3.881396681665901e-11	-2.3997012591142268e-11	0.002742747139054623	-2.126819823653964e-06	2.9458196696084508e-06	3.921092091631112e-07	1.5525586726663604e-06	-9.598805036456907e-07	1.3156624933737583e-06
0.01	-2.1613810700549806e-08	-1.4699268897884737e-07	0.0032249446030690487	-1.3386175934581447e-07	2.2815452665089865e-08	0.0027428443340939746	5.498790783329671e-06	-2.2357920077233233e-05	-3.896782909868681e-06	-1.646960677638028e-05	-4.615029316808939e-06	1.940033668865379e-05
0.02	-7.230268484158845e-08	-2.6601490749219485e-07	0.0032250169543915448	-2.416164096376115e-07	-2.1726131314388025e-07	0.0027429060120768545	-2.520856452194911e-05	2.931799647410522e-05	1.427392088493167e-05	-7.775771780892066e-06	-3.1449299560997505e-05	-1.067722821172859e-05
0.030000000000000002	-2.940917963792285e-07	-1.4778650525422717e-07	0.0032252296054840575	-9.052309508656302e-08	-5.199078858443722e-07	0.0027429547613261078	-3.867359504312305e-05	5.836629144759391e-06	2.8455378365283885e-05	1.4455810387477177e-06	-2.78461318872219e-05	1.5073347797786374e-05
0.04	-5.877637533564624e-07	-1.662328000174456e-07	0.003225581451189614	-1.0609696162240378e-07	-5.648195765031115e-07	0.0027430923332394546	-1.597112000534275e-05	1.0207848886410894e-05	2.8212989887614373e-05	-7.959930852090022e-06	5.042055304153421e-06	4.595259233299723e-05
0.05	-7.266319522793076e-07	-1.0315221720104945e-07	0.0032255252925176285	-1.4586481200266116e-07	-4.734906813276173e-07	0.00274368107874576	1.3021887168247e-05	1.8405728690919993e-05	-3.040148648224447e-05	3.5563081957962774e-06	2.3630195472498877e-05	5.086674297442248e-05
0.060000000000000005	-2.961360950507633e-07	-3.918721275479855e-08	0.003224997322929389	-4.719202359995045e-07	-2.8074575604528183e-07	0.0027439578268000898	4.505662454891844e-05	2.2076050798151933e-05	-6.379080265759605e-05	-2.1597566962300252e-05	5.50838251626844e-06	-1.0200375705705957e-05
0.07	3.842850680787619e-08	-1.4161767888119197e-07	0.0032246972667567	-8.130780374147718e-07	6.199999690512794e-08	0.0027435156290967723	3.134585567264177e-05	-1.2464703396115128e-05	-9.102584026171607e-06	-4.305624711470558e-05	4.709047264608058e-05	-9.389963072675967e-05
0.08	3.4751357670701556e-07	-2.305701546645632e-07	0.003224757222002082	-9.271060620934531e-07	5.034909691155098e-07	0.002742407977468025	3.09967903347185e-05	-1.634362986512242e-06	4.692608324537561e-06	2.8424832150393854e-05	4.410793803627133e-05	-0.0001005080668135162
0.09000000000000001	3.6377988727980077e-07	-2.3934987861953103e-07	0.0032247051945211154	-2.9913415047858767e-07	8.600605410910456e-07	0.002741347760871383	-3.095482291793768e-05	-3.6985035625329652e-06	-8.171291800918395e-06	7.124932250535278e-05	2.567804097682887e-05	-0.00010553303483797831
0.1	2.1136154711692075e-08	-4.7430487825885975e-07	0.0032245240367731196	1.1880849707924153e-08	9.222954246065449e-07	0.0027409923002763405	-2.7392861158703366e-05	-3.0928776954007004e-05	-1.6206670851400185e-05	-2.8183852523355747e-05	-2.847334718718078e-05	2.7289621364153035e-05
0.11	-2.814175527956549e-07	-4.1386345037213836e-07	0.0032241519170481923	-3.1805084337751693e-07	3.982421049985158e-07	0.002741629655243318	-3.904371754237906e-06	1.5631164164809246e-05	-3.0528945546575556e-05	-3.4417128752104565e-05	-6.969060410126205e-05	0.00010014141540365127
0.12000000000000001	-4.0756299315124894e-07	2.2016445686154613e-08	0.0032241219566007937	-4.4862591594063424e-07	-4.7426959759559274e-07	0.0027427704786209413	-3.94240386605325e-06	5.14006291647102e-05	4.0109383299457236e-05	-2.1492657689407086e-05	-9.793520880001258e-05	0.00012556883532675452
0.13	-2.834914003692056e-07	4.322361572742307e-07	0.003224685991418394	-6.271018348950315e-07	-1.1960199363607928e-06	0.0027439611782208613	2.1356742003439015e-05	1.9747752446399343e-05	7.540984489319776e-05	-2.4301089049522483e-05	-4.6384564126367935e-05	8.678668016315588e-05
0.14	-8.998301063928105e-08	4.305493550098646e-07	0.00322553765050943	-5.378076819749254e-07	-1.4046889294875738e-06	0.0027444011522079173	2.772535083653797e-05	-1.6157387355629578e-05	7.66725726138624e-05	4.045993321677127e-05	1.0293162167843157e-05	-1.1992332307464304e-05
0.15	2.8608536108445426e-07	3.5918134461958974e-09	0.0032261242080184544	-2.0083463024037704e-07	-9.246112454843301e-07	0.0027436746641777035	3.541506029147031e-05	-3.783063911855018e-05	2.3087209909261516e-05	3.947942269083673e-05	8.861984223796397e-05	-8.605314036074071e-05
0.16	4.980544025849604e-07	-3.5093678374178743e-07	0.00322596192307861	4.734156102942594e-07	9.840442021459535e-08	0.002742769444026821	2.4044627657760116e-05	-3.395903094133066e-05	-6.253388003280683e-05	6.949517360080338e-05	0.00010462769325358018	-7.478180341172716e-05
0.17	5.515187676876883e-07	-5.634200308266523e-07	0.00322516932382098	1.2786948504512976e-06	1.0818403805404148e-06	0.002741875574768144	1.7782401711264283e-05	-4.0816152536465626e-05	-0.00010769578163957127	8.000013347720168e-05	9.039349358051871e-05	-7.714925013442088e-05
0.18000000000000002	6.043681809495431e-07	-8.900376776734386e-07	0.0032240487440441767	1.7989039078091245e-06	1.6832017348009903e-06	0.0027415884587799026	-1.2977039420418245e-05	-2.852873555090086e-05	-0.00010835360123563266	-6.330534655328044e-06	3.085207597345819e-05	1.558185048975334e-05
0.19	3.7415146379047313e-07	-1.1002690062087283e-06	0.0032231601842605123	1.1511446473156222e-06	1.4918717506126478e-06	0.0027420647369969043	-3.508058879433307e-05	-3.009628335730716e-06	-4.623578485679498e-05	-0.0001044529665615323	-6.458845953535368e-05	6.608643286445633e-05
0.2	-2.4682321672654e-07	-6.76484540731107e-07	0.003223242348442676	-5.692842497568743e-08	5.851288082470697e-07	0.002742637863912633	-6.896586379043293e-05	6.796333008513055e-05	5.8812848964899945e-05	-0.00012278330716148113	-0.00010502521286161666	3.257873263864417e-05
0.21000000000000002	-9.328210360449813e-07	-4.280327080924586e-08	0.003224191810082328	-1.3350188118180889e-06	-4.6511732248922256e-07	0.002742840249614294	-5.351551441657022e-05	6.850300305430162e-05	0.00010340690377221655	-0.00011127467069131746	-9.95157428576869e-05	1.7408044935775715e-05
0.22	-9.58312103218706e-07	4.4227521014319336e-07	0.003225157737363363	-2.2369677770053963e-06	-1.2227998939435902e-06	0.002742917391897893	4.395356011314073e-05	2.2848224306070065e-05	0.00010947084322213272	-2.3247760730517214e-05	-3.8774033612558725e-05	-1.4805802758266564e-05
0.23	-1.2994764843805962e-07	5.040163804440581e-07	0.0032258607097638194	-1.95307563888185e-06	-1.1142849947877674e-06	0.0027426846888505985	0.00010674082033682797	1.4567984475544315e-05	3.9033102338822174e-05	7.504575811499607e-05	6.118240385839796e-05	-1.2494991368257603e-05
0.24000000000000002	6.554007781919107e-07	4.3090970858820407e-07	0.0032260659473273066	-8.726416308720445e-07	-2.833292127837549e-07	0.0027422768596989796	5.0623400716778844e-05	-2.3254574244621812e-05	1.0871089267394828e-05	0.00014802626713397886	9.521201402461236e-05	-5.928575105120248e-05
0.25	9.552260256333192e-07	2.9087649983221413e-07	0.003225552671882956	7.412579857610493e-07	5.039993654013143e-07	0.0027418891044092373	5.754086631767451e-06	-1.392614782012966e-05	-9.866273430128475e-05	0.0001500201866906689	7.69218047018638e-05	-1.4468280641208304e-05
0.26	5.038498387692827e-07	-1.583077867553582e-07	0.003224522847894072	1.95624922039176e-06	1.3433132747384253e-06	0.0027419736940684798	-8.990745972458395e-05	-6.349796026885488e-05	-0.00010639902262095549	6.746544377986056e-05	4.320768467734991e-05	2.1115001253964645e-05
0.27	-4.606477694559315e-07	-7.224792428926711e-07	0.0032235558240761948	2.084288301303317e-06	1.2929179917977304e-06	0.0027424509831482633	-9.060058455090549e-05	-4.098132114722826e-05	-4.224584496559439e-05	-2.855512016098296e-05	-5.746349955212272e-05	3.700681443051249e-05
