0.0	-1.9262116767436756e-11	4.521067473537787e-12	0.0032248049064100685	-1.981318287776479e-11	-3.9022528361185925e-12	0.0027427471060350477	-7.704846706974703e-07	1.8084269894151147e-07	-2.1263023104883844e-06	-7.925273151105916e-07	-1.560901134447437e-07	-5.120521589597431e-09
0.01	1.9295113236000546e-07	-1.278241683013473e-07	0.0032249293261569305	-1.4020633380413774e-07	-1.5663221350964075e-07	0.002742840294796392	4.5007490820189496e-05	-2.5519660538292643e-05	-5.277383441467056e-06	6.339283763419285e-06	-2.404631608544475e-05	1.9918448490852673e-05
0.02	6.706728885511852e-07	-1.2196686907425488e-07	0.0032248206610057703	-8.465633216441798e-08	-2.81721781865871e-07	0.0027427753437371193	3.929511906404544e-05	-1.4927384304557623e-05	-2.1617572815036736e-05	-3.7084403362463177e-06	-1.4058638586484564e-05	-2.301577881109802e-05
0.030000000000000002	7.421828199021935e-07	-4.295702799382867e-07	0.003224547355362877	6.041173086553734e-10	-4.123626361492819e-07	0.0027424077734635867	-2.2773522134587587e-05	-4.3978552282925486e-05	-5.4384998167153404e-05	1.9102367284059365e-05	-4.350807824968313e-06	-3.589674280382449e-05
0.04	3.6952814932776804e-07	-5.202469035287096e-07	0.0032241602238082634	1.633290487429744e-07	-6.324815699076508e-07	0.0027420296081378864	-4.350820086693911e-05	2.524288229578134e-05	-1.0129638610291314e-05	9.3015264225861e-06	-3.920728292270432e-05	-3.8268859308623024e-05
0.05	-1.2163204417109826e-07	-1.9070467536064032e-07	0.0032241783583261837	-1.1797295769270104e-07	-7.743772200979989e-07	0.002741886464829325	-5.8420447594770505e-05	3.0694877659126454e-05	1.7997991994996794e-05	-6.759735727795788e-05	-3.843215143873299e-06	1.037064036355402e-05
0.060000000000000005	-6.309565837949938e-07	5.3924391675923586e-08	0.0032241333094744683	-8.339872011167603e-07	-6.381735849505803e-07	0.002742402064270941	-2.6079717196312998e-05	3.356567122276233e-05	-1.845010487385964e-05	-6.225349808004051e-05	2.175852945664129e-05	7.098747056859284e-05
0.07	-7.08401235616737e-07	6.724323077136409e-07	0.003224251218800553	-1.248816890033202e-06	-5.869773029744253e-07	0.002743196991954001	2.9124096131988872e-05	8.986925501595259e-05	3.2159564764127135e-05	-1.3056200310891397e-05	-1.1330967085536342e-05	7.688689736937404e-05
0.08	-2.848672541745436e-07	1.3653900702184732e-06	0.0032245506421319232	-9.9573279985757e-07	-6.840788797698407e-07	0.002743527457985273	3.744804059574406e-05	5.0140955910834745e-05	4.2084171060621884e-05	4.7295551693462283e-05	-1.0802126393118493e-05	-6.135899924106401e-06
0.09000000000000001	1.0065848179260565e-07	1.724451110585441e-06	0.003225130860142414	-7.167456013252569e-08	-3.0557904183489907e-07	0.002743205244680848	7.060802508113198e-05	1.0812792996316606e-05	4.967804048289636e-05	0.00010909168449790827	9.265237841232497e-05	-3.181078144638125e-05
0.1	5.939685679870487e-07	1.411873973053576e-06	0.0032253648597427367	9.289314691172289e-07	4.193234895409608e-07	0.002742961616407105	3.123700851940481e-05	-8.173905722538133e-05	-5.915674531744602e-06	8.815402747701103e-05	3.980832655515381e-05	-1.366059501969637e-05
0.11	9.442550491215361e-07	4.589580209896532e-07	0.0032250260143023945	1.2227631883703582e-06	4.1768101729345705e-07	0.0027428293253166196	7.625469639521956e-06	-0.00010300224181407808	-5.3578516722186355e-05	-1.3922917182831763e-05	-3.0691434999979615e-05	-8.542495999239463e-06
0.12000000000000001	7.653450914074404e-07	-3.1197767013025814e-07	0.003224433847386201	7.893265609977881e-07	1.5956572715051662e-07	0.0027426279098297906	-5.249857908746039e-05	-7.68581655073648e-05	-7.327848498219602e-05	-5.703783432555199e-05	-2.3141758569753518e-05	-1.1412438808543248e-05
0.13	-2.826402325427436e-08	-7.233988984534719e-07	0.0032239436493672682	2.1392977729976871e-07	-1.4417463416137847e-07	0.002742313210135405	-0.00011157531080025631	-8.324029319116537e-06	-3.566105734949772e-05	-7.745702183885065e-05	-1.9034524023105064e-05	-1.4748031328135192e-05
0.14	-1.022354690204359e-06	-7.94242158063149e-07	0.003223888481590029	-8.561727152539323e-07	-4.898739250226209e-07	0.002742300385093072	-8.835612101742056e-05	-6.959138626643237e-06	2.5099652424647288e-05	-0.00011832869143709594	-4.0345201866824445e-05	4.544257942523895e-06
0.15	-1.7107387502681198e-06	-7.980728579114179e-07	0.003224645913218515	-1.966581804889835e-06	-6.758585556683e-07	0.002742521485388014	-1.1176079739583744e-05	2.3773534434536814e-05	9.495752141870568e-05	-7.152243062409068e-05	-2.4352251084916405e-05	3.711889346215848e-05
0.16	-1.226365852636146e-06	-5.308006207946807e-07	0.0032256535535434313	-1.9355213999535907e-06	-7.733069699676086e-07	0.002742929878935731	8.99780893528215e-05	5.231710830851547e-05	7.968092076281502e-05	6.908841339067804e-05	-1.1841883087181812e-05	2.2710226692203618e-05
0.17	-1.2215628125426334e-07	-2.7228505090234608e-08	0.0032260989119397296	-8.685362142923056e-07	-6.057065047442275e-07	0.0027433976744435516	0.00012581774634184734	3.604355143025562e-05	-1.9671889867645166e-05	0.00013995516972436129	4.7401565721729095e-05	5.505391904274499e-05
0.18000000000000002	9.501175074646015e-07	3.3463376833949423e-07	0.003225707312107694	3.84702868238155e-07	3.636213852824885e-07	0.0027438630343183	8.026818355352803e-05	5.957054639302737e-05	-4.504794092926027e-05	0.00012251167833717845	0.00011588842309423258	8.868618464657346e-06
0.19	1.3910991249165929e-06	7.015730409076107e-07	0.0032251572340362454	1.1666124439685914e-06	1.2411911471135512e-06	0.002743690915534611	4.0149008947518465e-05	6.16224247709095e-07	-4.040467014629918e-05	4.4217514235463924e-05	4.801090237741162e-05	-5.453760821623433e-05
0.2	1.4338470108674788e-06	5.166751505375345e-07	0.003224878527051254	1.3543786274675927e-06	1.2279922775251113e-06	0.0027428785441436653	-3.19007642953352e-05	-2.8007403464091724e-05	-3.2237332544951364e-05	2.6455295845444066e-05	-5.15626167499359e-05	-8.285758077207253e-05
0.21000000000000002	6.053066922481022e-07	-8.265545062793071e-08	0.0032244152438763787	1.2942787168078277e-06	6.128285927265987e-07	0.002742110494384452	-0.00012432482351857528	-7.140895360104015e-05	-5.815261406180001e-05	-3.376507685559652e-05	-7.606040822477212e-05	-7.706055047423234e-05
0.22	-8.382642351035944e-07	-9.769321938522044e-07	0.0032237972788516007	6.039859770776812e-07	-1.4455093506449456e-07	0.002741571899654868	-0.00012259896946121548	-9.738015408162869e-05	-4.0978657346104354e-05	-0.0001222228195648359	-7.079894564189061e-05	-4.1672470546006026e-05
0.23	-1.814874925748772e-06	-1.7108977800529868e-06	0.003223652016334918	-3.4444364040639926e-07	-5.152212997559739e-07	0.0027413067303672612	-4.622796481493688e-05	-3.952366576486905e-05	2.5768564338166304e-05	-8.872788322987271e-05	-1.7378669237071303e-05	-5.201981512231335e-06
0.24000000000000002	-2.025879705058088e-06	-1.6624063375838445e-06	0.0032241657782072406	-9.83169925727214e-07	-5.028599730811492e-07	0.0027416342679392517	-5.239595825205871e-06	6.359630884915099e-05	6.063705511439477e-05	-3.251991948001434e-05	9.338922997700178e-07	8.672243380942691e-05
