0.0	7.579411732930719e-11	-9.437272526283024e-11	0.0032248049637254783	-8.025700791197765e-11	1.3874427630133955e-11	0.002742747067194055	3.0317646931722874e-06	-3.77490901051321e-06	1.6631408236126466e-07	-3.210280316479106e-06	5.549771052053582e-07	-1.558760244391644e-06
0.01	-4.8714628599032186e-08	-2.7937184784959673e-07	0.00322467969995068	-8.100094578154314e-09	-2.1555182180783026e-07	0.002742645449525277	2.6470458367674407e-06	-2.7409624724556498e-05	7.555931260156896e-06	7.77337194500197e-06	-3.5866255196004504e-05	3.8917467782146394e-06
0.02	-2.3212729125659823e-08	-2.067585887897582e-07	0.0032246413906572287	-7.367708037527091e-08	-3.322926115460738e-07	0.0027425267522022782	4.067493218831052e-06	2.43133582969622e-05	-2.5024204944469815e-05	-1.6993982472194767e-05	1.725564334925171e-05	-8.68848334381887e-06
0.030000000000000002	-2.3938468893403374e-07	1.952358286952493e-07	0.003224536253642593	-3.3838820904303707e-07	-1.9660106820471096e-07	0.00274242759105556	-1.124987878582049e-05	3.417860292833623e-05	1.0330418628814071e-05	-2.3773630387389107e-05	-1.4145465005203226e-05	-1.4291050833527977e-05
0.04	-2.3323657022409658e-07	1.4812830059804795e-07	0.0032246445459709013	-2.8316235591637056e-07	-4.2888545600818377e-07	0.00274235704689241	2.228004884665224e-05	-1.7834469793917925e-05	1.9060189928822748e-05	2.0253210708729962e-05	-3.385667653475153e-05	1.2389968713892632e-05
0.05	1.0660671689913512e-07	-1.3218284339553794e-07	0.0032248382227363635	-3.8659446217543345e-07	-5.702519185930707e-07	0.0027427327359859388	4.213780156328087e-05	-2.4713067128987338e-05	2.4914358602934157e-05	-3.0653144730783117e-05	6.602896025242983e-06	2.861182079999999e-05
0.060000000000000005	4.3784576007124076e-07	-4.255066785686102e-07	0.003224826949883727	-6.559215202740607e-07	-5.373962479705145e-07	0.0027427614008158894	3.712129308002993e-05	-2.4432325108597845e-05	8.95329525845692e-06	-1.236744326976417e-05	-1.1076835754305946e-05	2.016088163845675e-05
0.07	7.701027330341797e-07	-4.2262218705048756e-07	0.0032247810011088074	-6.005217799898295e-07	-4.816447285688809e-07	0.002742891136362546	2.5938243996959157e-05	1.5982970811092476e-05	1.403860032940246e-05	3.5056530899581964e-05	1.3713895068736284e-05	2.618678380969568e-05
0.08	8.543325457555766e-07	-5.6638070413266955e-08	0.0032248642028394037	1.825876951213035e-08	-3.528531346013679e-07	0.002743067998148584	-2.7795351168211945e-05	5.419145161107648e-05	1.5406570229074474e-05	7.076867447266794e-05	2.3384402028932628e-05	9.873398697902658e-06
0.09000000000000001	7.107436830554949e-07	5.627461887156786e-07	0.0032250139282293004	5.778298485460757e-07	-1.0126656436661728e-07	0.002743114931871779	6.405822484219193e-06	5.942895243093244e-05	6.641897782440068e-06	3.824555798535183e-05	3.5768019160579455e-05	5.118271168102073e-06
