0.0	-1.8463334011528822e-11	-7.0284512891557445e-12	0.0032248048738262956	3.6229379972833106e-11	-1.8041018198936908e-11	0.0027427471664740717	-7.38533360461153e-07	-2.811380515662298e-07	-3.4296532300124174e-06	1.4491751989133241e-06	-7.216407279574763e-07	2.412440432725546e-06
0.01	-1.2440159133573461e-08	3.8271980400639014e-08	0.0032247283424206036	-1.0630629146330756e-07	1.275763581891883e-07	0.0027427267305560033	-1.4943376838764541e-05	-5.706691117756758e-06	-1.9703037889560004e-05	-3.878357310361745e-05	3.6103000257486488e-06	-1.8543731202213582e-07
0.02	-1.4559596719370086e-07	1.6465117895652357e-08	0.0032243588588459476	-4.074710109363499e-07	-1.2483613954874402e-07	0.0027425210512281844	-1.8683146398235064e-07	3.5305432971468892e-06	-4.1240985107335425e-05	-6.298910444727161e-06	-3.0182578437224795e-05	-3.31525375051867e-05
0.030000000000000002	-5.267062810228206e-08	3.490792600819522e-08	0.0032241584837611283	-6.100831168427929e-07	-1.6909646297779776e-07	0.002742430664944032	-1.3528148665397255e-05	-1.5365962403760827e-05	4.479153225041644e-06	-2.569053567701693e-05	3.053425416482964e-05	-5.05833560523902e-07
0.04	-2.538022929187211e-07	-1.2238284737465106e-07	0.00322437457544039	-6.856155204725074e-07	2.0909113411259385e-07	0.002742353573210507	-3.70046114519366e-05	1.791464762623592e-06	3.362133932862934e-05	3.142013664703105e-05	6.405806897545835e-05	-2.0909861926041813e-05
0.05	-3.5083761045480285e-07	-9.76367554216134e-08	0.0032247190310616776	-3.010134394961814e-07	8.818565202207617e-07	0.002742448149800326	1.490635429279498e-05	7.696032560221218e-06	5.628417696570741e-05	5.1527537436119394e-05	4.957027457534319e-05	4.828515293797696e-05
0.060000000000000005	-1.1354046521165583e-07	1.2051895833592792e-07	0.0032251334247476848	2.4041878699475763e-07	9.328590325208791e-07	0.0027427913119430145	4.399912080037378e-05	2.3622025628184418e-05	7.416226156429499e-06	4.317346845408765e-05	-1.0878687572277024e-05	-2.2803902242534872e-06
0.07	5.265934080475899e-08	2.8658164305907784e-07	0.0032251548339315653	4.6921482243179704e-07	4.5903922060270904e-07	0.0027427331626395553	6.625136821091327e-06	-3.536468552798466e-06	4.819322872334242e-06	1.6908789525281075e-05	-6.675495218636738e-05	-1.662873147003578e-05
0.08	4.17018481694673e-08	2.699878345935275e-07	0.003225393478063234	6.272453180905822e-07	-1.4346843327669407e-07	0.0027425475832556887	-7.758740049922611e-06	-6.981298982882253e-06	1.1330701289223868e-05	1.056053388564189e-05	-5.040630401742717e-05	-6.516922601495556e-06
0.09000000000000001	-1.363513551990689e-07	2.8329892012133223e-07	0.003225319359354509	6.585278351366822e-07	-6.338270924491581e-07	0.002742587667493361	1.1178394697071019e-06	3.443195543225985e-06	-2.502289529379037e-05	-1.1943681684094605e-06	-4.415307118757226e-05	1.39762006435018e-06
0.1	-2.1246126583701076e-08	3.334002560051468e-07	0.003225163859265189	5.954211668263179e-07	-7.605547748949673e-07	0.0027424937818544223	2.5802407191251167e-05	3.191417944171284e-07	-2.27623674581532e-05	-5.1747106832368995e-06	1.921095905113432e-05	-2.289149877054546e-05
0.11	3.7111338744733657e-07	5.926235111687501e-08	0.0032247514055175792	2.680614330065999e-07	-3.9571648952850596e-07	0.002742596066826416	5.366897244296139e-05	-5.029458333647534e-05	-1.539162898828335e-05	-6.566728191745557e-05	5.7105600632040804e-05	1.279892602916619e-05
0.12000000000000001	9.682065628335416e-07	-4.259461551866628e-07	0.003224592946488721	-6.362830206073548e-07	1.6323802549255885e-07	0.002742525635081291	3.8684575270180834e-05	-4.9448608331266733e-05	-2.5422343986458873e-05	-9.502705857953529e-05	5.0075286927231016e-05	-1.7525598272790625e-05
0.13	1.3677624000294831e-06	-7.563933035736169e-07	0.0032246470555847423	-1.3930789713851337e-06	4.916680431054318e-07	0.0027426403652887677	1.3387090538759433e-05	-1.8241942004398995e-05	4.181926842512046e-05	-4.336522110589103e-05	1.3934066359656815e-05	4.0669199000302646e-05
0.14	1.291206226256402e-06	-7.00754924588689e-07	0.0032251253887160243	-1.4810747937601109e-06	4.5801044245696e-07	0.002742995074285112	-4.35157681163879e-06	1.5120231470120499e-05	3.0743903258114836e-05	3.7698394782716294e-05	-1.3661786399290186e-05	3.0288226141816887e-05
0.15	8.61827337460356e-07	-3.4427710178408895e-07	0.003225278713417115	-5.27929906561176e-07	2.7346141619549003e-07	0.0027431527958524144	-8.385734458560352e-05	4.765256808296628e-05	-1.0423769025527757e-05	0.00012139774981896907	-4.1409324984137646e-05	-1.3305988522587275e-05
0.16	-1.4771481113775355e-07	2.5724071947220506e-08	0.0032251894325867414	7.477289967523665e-07	6.024566921219029e-08	0.0027430238459452286	-0.00011212228285301768	1.9274494850664086e-05	-1.4763056484125774e-06	0.00014201497135580188	4.6823241703771095e-06	-3.7799294869308226e-05
0.17	-1.1852983146378776e-06	3.633285844973643e-08	0.003225317344277728	1.941671782549507e-06	1.4709023367858771e-07	0.002742305180574416	-0.00012280335091043748	-1.6986340215910013e-05	9.338368994242297e-07	8.224942108665355e-05	3.439208962407749e-05	-6.751230097762118e-05
0.18000000000000002	-2.0836843216469445e-06	-6.612508209934334e-08	0.0032248607378232816	2.3360874549136605e-06	3.319062530875083e-07	0.0027418734249306685	-4.4892180555769246e-05	2.1109459525502566e-06	-7.488409181366006e-05	1.1014332239709838e-05	2.2393600274965943e-06	-2.6288999162483365e-05
