0.0	-4.1193406317549626e-11	-1.7231144642601685e-11	0.003224804953754263	1.1114600704917922e-11	2.5946068494848203e-11	0.0027427471126782684	-1.647736252701985e-06	-6.892457857040674e-07	-2.3253453130099515e-07	4.445840281967169e-07	1.0378427397939282e-06	2.6060830961656276e-07
0.01	-7.361405918367728e-08	-1.3986924183362937e-08	0.0032251726565649167	2.541805872983762e-07	1.8612336456200914e-07	0.0027425864350405556	-1.8476978107103385e-05	7.5755449320901545e-06	2.7943031373145242e-05	4.65378937802693e-05	4.3969793592587985e-05	-1.3410931245007272e-05
0.02	-2.1128653585892954e-07	-1.2367842813426771e-07	0.003225034813975251	5.089741896314993e-07	6.519754339505171e-07	0.00274291014216265	-1.8389942606070275e-05	-3.078980525328075e-05	-3.503584183395936e-05	2.2273635615279622e-05	1.929829946766004e-05	4.7170134524327933e-05
0.030000000000000002	-2.820737114232925e-07	-2.7029177479996237e-07	0.0032248209927741175	5.968564051343253e-07	5.765541119934289e-07	0.0027433314625602556	-1.1406263013500895e-05	-3.0572838281493697e-06	-1.289705328705844e-05	7.37026221417725e-06	-1.6736629233490918e-05	3.8032860268836315e-05
0.04	-4.6596537935705546e-07	-2.3487982773659214e-07	0.003224914470156525	4.863747874056802e-07	2.2052821356657937e-07	0.002743437832866591	-1.723423769483192e-05	5.472899010347109e-06	3.783476111087824e-05	-2.4093595466967003e-05	-2.005553126674962e-05	-1.306960060034326e-05
0.05	-4.5797650391770154e-07	-1.223045448669934e-08	0.003225176108278253	2.2004939612914735e-07	-2.4780027557367723e-08	0.0027431825663901603	1.4970465306488975e-05	1.433150078421518e-05	1.195582327901285e-06	-3.0085937263829107e-05	-3.508030651421835e-05	-2.455243697397928e-05
0.060000000000000005	-3.278111306231708e-07	-2.547524129533389e-07	0.003225055364036799	-3.3398699016540116e-07	-2.8928407496456604e-07	0.0027428408622278255	1.0510297140262681e-05	-4.724940356227019e-05	-1.63514808137813e-05	-6.593665325485845e-05	-1.0892972634845365e-05	-4.638252783327193e-05
0.07	-2.953861955411802e-07	-3.901979750539012e-07	0.003224943736879309	-7.083384249001149e-07	-3.1406475344994864e-07	0.002742376497487925	-1.927422960629565e-06	3.2060598741175076e-05	-2.1290847765050514e-06	-3.382100516078219e-05	7.671654371137442e-06	-5.5664106443309564e-05
0.08	-2.0757992429179734e-07	-4.28614465899804e-08	0.0032246350568394993	-9.325993295619838e-07	-5.295832445958928e-07	0.0027420236127097194	6.718540886880971e-08	6.0684364326194095e-05	-6.813542745462947e-05	-2.2245276680033947e-05	-2.3326183847748643e-05	1.3339579541674904e-05
0.09000000000000001	-1.6754704787787132e-07	7.009478383498349e-07	0.003224092945730886	-8.385998511527471e-07	-6.850934423619563e-07	0.0027426503278185845	9.662389016631093e-06	8.285947292629787e-05	-3.598377528446647e-05	5.243388240380091e-05	-5.21461137515033e-06	8.664448689586033e-05
0.1	-1.1617590757385116e-07	1.5186995003447147e-06	0.0032241952940355724	-2.0791882291189594e-07	-4.0046614366934383e-07	0.002743439545586868	-2.6991136282785925e-06	6.58552243940531e-05	3.873091169583799e-05	6.220878787040126e-05	3.0349678314672152e-05	7.168690232701671e-05
0.11	-6.531364527544758e-08	1.6558528996405767e-06	0.0032250334607040517	4.254882062709381e-07	-1.0329051843442784e-07	0.0027436538087510843	-1.0563907886214104e-05	-4.540285595141807e-05	0.00011779911883393385	3.972821155975579e-05	3.1992058569472705e-05	-3.830266593487811e-05
0.12000000000000001	-3.269844556693024e-07	9.022656035787056e-07	0.003225850626204403	5.759204254988595e-07	2.758307867095813e-07	0.002743222874840744	-5.185122817300106e-05	-8.198939902910584e-05	4.349594849660877e-05	3.1127324333830724e-06	6.090262130034911e-05	-5.715595241845948e-05
0.13	-8.161995979394713e-07	-8.017347254303374e-08	0.003225792323394191	5.428674124144735e-07	6.458773888042739e-07	0.0027424816359273713	-5.7886299791037584e-05	-9.739502165516578e-05	-4.2069989725686904e-05	-7.1727180899475595e-06	1.715251843017483e-05	-7.722149574717484e-05
0.14	-1.4762606575143657e-06	-8.3788173262144e-07	0.0032248174652592097	1.1326842829363344e-07	5.894703852551305e-07	0.002741903490912096	-4.813827366689154e-05	-6.11896809882238e-05	-0.00015881357116366798	-7.687543361075623e-05	-2.995058768202176e-05	-4.054915107329465e-05
0.15	-1.5774913209795904e-06	-1.1146374678315597e-06	0.0032233705909871717	-2.940759870669537e-07	7.617529301972071e-08	0.0027418571968822578	1.5290072920402136e-05	-6.453927197366654e-06	-0.00010850016114107216	-1.4809902997465285e-05	-7.264468771925384e-05	-2.090605396166357e-05
0.16	-1.0450342634168802e-06	-1.0080390481794159e-06	0.003223056897071673	-2.1598196534210212e-07	-6.344231112745568e-07	0.002741783108174821	5.6177337762672365e-05	2.3673830141442785e-05	3.8617052352048416e-05	2.1278381134775134e-06	-6.0643640726430464e-05	-9.55435410488906e-06
0.17	1.4164140388916665e-08	-4.344989554278984e-07	0.0032238226762834553	-1.8154781192852814e-07	-8.461388932090453e-07	0.0027417643249390035	0.0001185717997720348	5.626390126568381e-05	0.00010525113289139727	1.1082870687320294e-05	4.53407699861429e-06	2.6651454254052735e-05
0.18000000000000002	1.2573904612037765e-06	1.767671534334018e-07	0.0032250684930981485	2.1903348985580927e-07	-5.398332440280788e-07	0.0027423119256534045	0.00010515199365316575	8.367297299023685e-05	0.00012020245480804574	5.123614010604704e-05	5.6367083812200226e-05	7.520217375190469e-05
0.19	2.1125985581756454e-06	9.497975668208371e-07	0.003225668446039836	6.514301296345384e-07	-1.5314763957923427e-07	0.002743374776004874	5.106100559956541e-05	3.530134865982407e-05	-1.252508616443289e-06	2.7476415671314212e-05	3.205597112077807e-05	0.00010111060994420216
0.2	1.8719880414142814e-06	1.063318202399271e-06	0.0032254363426711297	5.964535305325739e-07	4.79888249222189e-07	0.0027442066798548936	-0.00011063971092302104	6.010682363551206e-06	-3.336663519661212e-05	-6.60312358676107e-06	7.266663846826849e-05	5.074601263960898e-05
0.21000000000000002	3.695371090050815e-07	9.240548913494567e-07	0.0032248702649386183	2.994850743142857e-07	9.69607108206369e-07	0.0027442105162881316	-0.00017788174725765797	-4.66148533205642e-05	-6.342460172173552e-05	-5.855972630432976e-05	2.494084981731373e-05	-4.857552893654753e-05
0.22	-1.3602808200331353e-06	2.6363876716173186e-07	0.0032244722216127767	-3.072360363558168e-07	1.223215213418975e-06	0.0027434063054982407	-0.0001525250320890215	-7.921853406324866e-05	6.320724452791404e-06	-5.159847287520377e-05	3.237336023696179e-06	-0.00011630652737640967
0.23	-2.577706781417988e-06	-2.814645347227305e-07	0.003224654991039034	-4.1060143855100574e-07	8.952773775932686e-07	0.0027423995909141995	-0.00010092686999666476	-4.655997659373489e-05	2.7794642786687103e-05	-8.714192342944565e-07	-5.754221919342861e-05	-0.00010790519183631653
0.24000000000000002	-2.7954295182355066e-06	-5.332355143350222e-07	0.003224950455879552	-3.9825970809846543e-07	8.200393946953748e-08	0.002741547874615671	4.2919181497166966e-05	-1.1964084904804034e-05	-1.565009091571472e-06	1.3041887577130231e-05	-7.862211455665718e-05	-8.700811212855364e-05
0.25	-2.0151424477089394e-06	-4.947942779481985e-07	0.0032247989458662365	-3.230184333027659e-07	-7.440755063427755e-07	0.002741399506347451	9.781138318247634e-05	1.0264731328871189e-05	-3.5497866282821426e-05	-2.468357193212939e-06	-5.908614004465107e-05	2.122389399333717e-05
0.26	-7.656990985445696e-07	-1.6103285009126057e-07	0.003224392130545331	-3.573683561032723e-07	-1.2806354548560311e-06	0.0027423143001009368	0.0001634830772535051	6.462914428636035e-05	-3.232015835451537e-05	5.412258458776687e-06	-2.536769777305926e-05	0.00011774150323113291
0.27	8.576363381554938e-07	3.0140002309001267e-07	0.003224366727434715	-1.7795536422858646e-07	-1.2112655734501456e-06	0.0027434652783621368	0.0001531049230806958	5.976669332175161e-05	4.718669826948596e-05	2.758788037776168e-05	2.4966011598589376e-05	7.240946187195778e-05
0.28	1.833654138688927e-06	9.057767046559066e-07	0.0032249504411574546	-2.6146607811074906e-08	-7.996869233811233e-07	0.00274392685434123	6.433342609314172e-05	8.367203033524038e-05	5.697242374801595e-05	-5.782111566794173e-06	4.547933045136553e-05	4.185754934623439e-05
0.29000000000000004	1.9470373019586544e-06	1.5579143840383624e-06	0.0032254484546880837	-1.6784706356281398e-07	1.8948481765833153e-10	0.0027439557963716984	-3.890113376804733e-05	4.588057614428617e-05	2.8260499415207686e-05	-1.033986058608284e-05	9.910498211003108e-05	-2.410016576705916e-05
0.3	1.2037487850968274e-06	1.8047395855112555e-06	0.0032253667570280196	-1.045082629220783e-07	1.0013951413628915e-06	0.002743450973742383	-0.00011039208783442483	-2.385561497241692e-05	-3.605400952441187e-05	3.568467133008633e-05	8.444062414321001e-05	-6.188108624242379e-05
0.31	9.224021024565782e-10	1.037395258569152e-06	0.003224976878130719	1.388477452679759e-07	1.5878775395320648e-06	0.002742653625820513	-0.0001219611328950866	-0.000128731882232836	-6.016646447047217e-05	3.2189702221164596e-06	2.71845630882015e-05	-9.015942117092771e-05
0.32	-1.1053684510276114e-06	-6.690463978741223e-07	0.0032242852763648177	3.484718538756142e-07	1.443933889814596e-06	0.002741788024219027	-0.00012259367872141872	-0.00019350820705710782	-5.101425463530964e-05	2.134721559266961e-05	-4.2062359158855303e-05	-7.040031422429725e-05
0.33	-2.0133917625022313e-06	-2.395645197277437e-06	0.003223986894502665	6.107456895093697e-07	7.184979991378641e-07	0.002741354045001258	-2.957119640673947e-05	-0.00014971934926416583	-1.7933215339921936e-05	2.2512703234178508e-05	-8.953056660980652e-05	9.080617354186506e-06
0.34	-1.928337701184373e-06	-3.169665083468458e-06	0.0032240372924012555	8.285648315033706e-07	-3.8097858101138794e-07	0.002741726821247026	5.322579039328179e-05	-9.367188410121936e-06	2.7046218285472416e-06	1.7855148866091398e-05	-0.00010833255823778937	4.620732410162271e-05
0.35000000000000003	-9.87397997834405e-07	-2.590975754175144e-06	0.0032238562076914857	9.29349014577616e-07	-1.1943445424617394e-06	0.0027423491648801202	0.00011084863650957559	0.0001300870860551605	-2.53910040866429e-05	-7.731583837415951e-06	-5.039658986539514e-05	7.927753914498355e-05
