0.0	2.9315791757281656e-11	7.857064279777919e-11	0.0032248049670642494	-2.4869439358532657e-11	-1.5046188992645808e-11	0.0027427471013762796	1.1726316702912664e-06	3.1428257119111673e-06	2.9986492559898455e-07	-9.947775743413064e-07	-6.018475597058324e-07	-1.9147125264184323e-07
0.01	2.124714356289344e-07	-2.19081620116052e-07	0.0032248679834156824	-2.0766149181827907e-08	-2.05567644543403e-07	0.0027426348053860715	5.567530753799125e-05	-3.9248944344226367e-05	2.9989345898530752e-05	-5.1086729539988385e-06	-3.365782330036257e-05	-6.268546928646016e-05
0.02	5.479315052819849e-07	-6.176272238276782e-07	0.0032250601898347934	2.9755834150309274e-08	-5.839901868160568e-07	0.0027422425758831595	2.7795978506702327e-06	-1.128229758292954e-05	-6.468695173125052e-06	3.6468664182160626e-06	-3.5249879021327204e-05	-3.278709330582535e-05
0.030000000000000002	2.1897407399733176e-07	-8.492356945975275e-07	0.0032248021070916365	1.5452898897837454e-07	-8.013526082950577e-07	0.0027420651557117583	-7.131389916713524e-05	-2.4962104994795247e-05	-5.5723896130525655e-05	1.9784719227765512e-05	-6.693834351682891e-07	1.0029175878704577e-05
0.04	-4.575626746375494e-07	-9.043625544812011e-07	0.0032242256380617938	5.176707428503382e-07	-4.427225533472855e-07	0.0027424427211037625	-3.7500969641247005e-05	1.3845039082911722e-05	-4.3049870407775587e-05	5.041205147925649e-05	6.710681743262483e-05	4.774288295109323e-05
0.05	-8.7290519240532e-07	-5.738181012329973e-07	0.0032241093877801636	5.536692125149739e-07	3.806867566492653e-07	0.0027430131780035827	-3.309156235459796e-05	5.7199477227699184e-05	7.977384130952887e-06	-5.0757812266163905e-05	9.030623092556262e-05	4.451451470564284e-05
0.060000000000000005	-1.081568633494951e-06	-1.397045301746114e-07	0.003224770967342961	-1.6645343853311826e-07	1.0674902753414652e-06	0.0027429454449032853	7.995535902507011e-06	2.238044115638704e-05	9.691106516819889e-05	-7.162537024416687e-05	4.016053103176902e-05	-3.798180156845131e-05
0.07	-7.215471212653696e-07	-8.987153814491457e-08	0.003225685478045417	-7.625566611998695e-07	1.266182961918257e-06	0.002742445468879506	5.264011938076722e-05	-3.1880642713609336e-05	5.5055598335419805e-05	-7.408404070066402e-05	8.917714133314156e-06	-6.967325258165609e-05
0.08	-1.1747324307012222e-07	-4.836708997174879e-07	0.0032257811158143065	-1.3150251273537992e-06	8.876982267841296e-07	0.0027418851752354714	5.6902032118203976e-05	-3.815635835301704e-05	-3.810244768875211e-05	-9.560017864077936e-07	-6.291229269563456e-05	-3.532447650900201e-05
0.09000000000000001	2.6256230359210264e-07	-8.308051916092259e-07	0.0032248201857412533	-7.564089398201058e-07	7.397118298431697e-08	0.0027417080669105164	3.274587211228798e-05	-2.2497436237090954e-05	-0.0001425135729103846	9.420232542494638e-05	-8.888875272824118e-05	2.983778273344122e-05
0.1	8.351612865118214e-07	-8.298762048285782e-07	0.0032231980555248755	1.560960447842017e-07	-8.631918932226935e-07	0.002742436209836411	5.029296539792827e-05	3.21579762503132e-05	-0.00014149283513902446	9.031075879524187e-05	-9.148393617417311e-05	9.060027606632115e-05
