0.0	-2.6873292028827336e-06	7.073141269911198e-08	0.0032239749071201903	1.6835283350674838e-06	4.517370376301637e-07	0.002742825192122504	0.00014596501537493601	8.411285016377502e-05	-5.077216661727726e-05	-2.3997652675597003e-05	-8.45143489842092e-05	-1.3037564510898226e-05
0.01	-7.407674041242142e-07	7.420810319360503e-07	0.003223753820848582	1.367930009877417e-06	-3.869795554301177e-07	0.002742548520884188	0.00023690773934370885	4.648099335331286e-05	1.315236607709196e-05	-6.892581211395304e-05	-9.933825227062884e-05	-2.7928966943661815e-05
0.02	1.533547541558629e-06	9.442314059023125e-07	0.0032240410890789577	4.700848290941925e-07	-1.3770869402477222e-06	0.002742093243078794	0.00021134785914188754	9.26360182642482e-06	5.0883811613356146e-05	-0.00011935943070688294	-7.958257087802648e-05	-5.156368528442057e-05
0.030000000000000002	3.198829121446013e-06	5.69003028782195e-07	0.0032245824997409285	-6.903736069690245e-07	-1.9062675932407724e-06	0.002741780526452231	0.00012335460303664235	-5.2847654665472485e-05	5.847538764164627e-05	-9.740333250370327e-05	-3.472361226655919e-05	-6.193258998364093e-06
0.04	3.478401421278048e-06	-3.317110441965548e-08	0.0032248701387946888	-1.5999752982062001e-06	-1.7690973499146179e-06	0.0027420243717996263	-5.4284132533523636e-05	-7.057087591762822e-05	9.651052247404648e-06	-8.35069427228065e-05	6.160811388563268e-05	3.15231529863457e-05
0.05	2.3493638893130537e-06	-5.444066749630082e-07	0.0032249051205907797	-2.3985521848455477e-06	-9.944604559594552e-07	0.0027425680705100786	-0.0001674353669067843	-1.2532346225364069e-05	-1.4318290975876271e-05	-5.673446836466249e-05	8.92661423741851e-05	7.391116594898741e-05
0.060000000000000005	3.5909267182379076e-07	-3.638387007265095e-07	0.003224579089029803	-2.585665110759501e-06	2.2005016406471223e-07	0.0027434256985014306	-0.00020833786251926156	6.338068995201649e-05	-3.37347320624695e-05	2.227460271425499e-05	0.00013697312663475474	9.013440328065089e-05
0.07	-1.324542959771766e-06	3.586834101851134e-07	0.0032245220954651207	-2.0053427911937486e-06	1.7058694825183686e-06	0.0027438699015404733	-0.00012094720959744157	9.53921006247382e-05	2.2344279951545027e-05	0.00010703143618284254	0.00015511566542617848	-1.2227273880562291e-05
0.08	-2.0657856855228152e-06	8.344338774853131e-07	0.0032247110634251665	-6.313422546437379e-07	3.071371358456833e-06	0.0027431661852304508	-2.7227507784503527e-05	-2.103946500303884e-05	2.500722750090321e-05	0.00016238956011562384	6.671616462286822e-05	-0.00010805970827940033
0.09000000000000001	-1.846196140675033e-06	4.6885988071493685e-07	0.0032251414997415376	1.4342433055629932e-06	3.0154686946011214e-06	0.002742118289548254	7.091219617105979e-05	-5.7679600685052556e-05	3.352630529844853e-05	0.00023537820654917103	-6.510914627063951e-05	-7.643761315009221e-05
0.1	-7.797568300913565e-07	-3.503803348265773e-07	0.003225499052250541	3.400676304339156e-06	2.0587750119230886e-06	0.0027417923438926733	9.651211854369424e-05	-8.43930555637784e-05	1.4096892734134952e-05	0.00014825052195290567	-0.0001401303862539739	7.4690031594076356e-06
0.11	1.705511963810151e-07	-1.184383305861069e-06	0.003225419169621569	4.209459230577885e-06	6.545070195143045e-07	0.0027422386012457708	3.654356742695518e-05	-5.365367535646642e-05	-3.49788028391289e-05	-2.8118984792470215e-05	-0.00014764279567201948	9.938059784806873e-05
0.12000000000000001	3.787725027481672e-07	-1.2918954830511723e-06	0.0032247948392718053	3.198177314386007e-06	-6.746916527525357e-07	0.002743334392761206	-2.061057888524875e-06	1.7716845666757345e-05	-6.17068706641059e-05	-0.0001592676629503271	-9.501934302822232e-05	0.00010710225285180376
0.13	1.1840084818931445e-07	-6.81526542077968e-07	0.0032243569966655663	1.3627879564464667e-06	-1.4108414794454003e-06	0.002743848016575693	-4.486366331288615e-05	7.517384944224943e-05	-1.0907153043859223e-05	-0.0002088377525562893	-8.580950281536082e-06	-1.268689678905555e-05
0.14	-3.094511101032345e-07	1.9715251433225828e-07	0.003224826793460718	-9.274721434576188e-07	-9.37194806462773e-07	0.002743613943089285	-5.044224577328892e-05	8.934744389475114e-05	7.82774152483781e-05	-0.000244389833418316	6.789070862140057e-05	-4.922348534397123e-05
0.15	-4.6587625737888526e-07	1.1632569959712079e-06	0.00322532395937527	-2.910564664659191e-06	-1.6814642156405506e-07	0.0027429639705022083	5.739495861056968e-05	7.629766207585609e-05	3.663814653743592e-05	-0.00012308268741004634	7.326293783680357e-05	-6.215128146404429e-05
0.16	5.972107859594204e-07	1.535543775808039e-06	0.0032253602418131264	-3.6026042429618296e-06	5.50087900105881e-07	0.002742413072442131	0.00013920918350111873	-6.77698450067306e-06	-1.9016386048766436e-05	-1.1173114116845945e-05	6.474410390219181e-05	-5.351467477025996e-05
0.17	2.019735457447819e-06	9.623849066599648e-07	0.0032247979909582752	-2.991657610895504e-06	1.1307820746869548e-06	0.0027420726210878065	0.0001448106593036665	-0.00010527058324649515	-9.772599657922842e-05	0.00011157555132772757	2.4086741509290218e-05	-1.2965157847727656e-05
0.18000000000000002	3.007314024157637e-06	-3.2761452548763254e-07	0.003223609242101051	-1.5028326846007607e-06	1.3627692378369897e-06	0.0027421606127062226	5.020552617382504e-05	-0.00014810713663367497	-0.00010305907690839483	0.00017252389544998117	6.932415247840701e-06	2.399410081924462e-05
0.19	2.9845282908100997e-06	-1.7006828973150753e-06	0.0032233408610038727	7.8829891483771e-08	1.0643794719978828e-06	0.002742432182634709	-7.360361854442905e-05	-0.0001000362711477025	6.052299953845541e-05	0.00014256346831020015	-3.325134834897035e-05	6.024862301684116e-06
0.2	1.4828452330437424e-06	-2.055436092172143e-06	0.003224320473029583	1.5613152720828948e-06	5.321965884038228e-07	0.0027423385451772224	-0.00021899395761343867	2.9645541333376442e-05	0.00013188793134175452	0.00012011363812367942	-7.726690356568464e-05	-1.7096613113889008e-05
0.21000000000000002	-9.85607058212787e-07	-1.361623324512786e-06	0.003225439404589392	2.5528228829684883e-06	-5.1221499629482675e-08	0.002742246893338615	-0.00027566532585430954	0.0001038621713679397	9.10812173211072e-05	7.177810540051734e-05	-4.658908949982581e-05	9.572598786206168e-06
0.22	-3.4498626634890196e-06	-7.123757245874546e-08	0.0032260216492762204	2.806391338826666e-06	-2.9158762370422278e-08	0.0027426845815279924	-0.00018302124716176228	0.00013844584666047966	3.429745405954615e-05	-6.772375368778813e-06	5.133592039833661e-05	8.15907387273581e-05
0.23	-4.473172639786305e-06	1.2915122673432588e-06	0.0032257529657844807	2.2841302281607807e-06	5.446757166542919e-07	0.002743475486889413	-1.8656117904228233e-05	0.00011327243394346831	-9.11528401524208e-05	-8.733623908589746e-05	7.810707999364695e-05	8.300363550120555e-05
0.24000000000000002	-3.857815532198898e-06	2.0377566873847434e-06	0.0032245426163410845	1.4390409820313077e-06	1.0781360586007503e-06	0.002744029945945717	0.00012541280213992242	1.6563594969997007e-05	-0.00010911946014161968	-0.00010256258831595621	-2.9211836424571164e-06	-4.112607636454788e-06
0.25	-1.8669920643589818e-06	1.684823484186096e-06	0.003224029971946905	4.583833681498933e-07	8.15094367028464e-07	0.0027433281316636632	0.00025287505913361175	-9.088360992910313e-05	-1.779472367836452e-05	-8.543778836525833e-05	-5.620433319532868e-05	-0.0001094883599735693
0.26	7.222137802740387e-07	4.209593717035216e-07	0.0032245514127328986	-3.560956502400588e-07	-1.6266119343373028e-07	0.00274217061798814	0.00025993739214035536	-0.00016829777566818214	0.0001148492026241863	-8.303515763162002e-05	-0.00011330943087378267	-9.266244698859473e-05
0.27	3.000277058471937e-06	-1.1076810477970057e-06	0.0032255884061543416	-9.317942520432566e-07	-1.1030463254493206e-06	0.0027417495375707526	0.00014354927792832638	-0.00013931744150502316	5.896373962030624e-05	-4.899835495301879e-05	-7.837997183063092e-05	9.927151005507687e-06
0.28	3.7139434965848665e-06	-2.352833632168868e-06	0.0032258184259161765	-1.1590332427145736e-06	-1.6882134054159508e-06	0.002742244933772783	-2.5376975624239595e-05	-7.573662751707405e-05	-1.4565237996406945e-05	-1.5206348199913774e-05	-4.2227194833609025e-05	6.448197028422182e-05
0.29000000000000004	2.7367685178783514e-06	-2.415710029162318e-06	0.0032252351382900425	-1.2958004437810639e-06	-1.5894889932101296e-06	0.002743075207117013	-0.00016446539993304475	6.191661725681734e-05	-8.612349829277477e-05	-5.3776038714169665e-06	4.641541427844569e-05	7.581935760684408e-05
0.3	8.567210103531116e-07	-1.2494637175476399e-06	0.0032242526259338984	-1.262213878212599e-06	-8.343102314239687e-07	0.0027435804445619413	-0.00023346000214505863	0.00015360472202942778	-8.913580920421181e-05	9.779943959749609e-06	0.00010949045137305366	3.176462941646098e-05
0.31	-1.3374096805703622e-06	5.393202413727328e-07	0.0032237899033556636	-8.380190144795318e-07	6.312046828357614e-07	0.0027435121225522184	-0.00020156881475366558	0.00017926951382843563	2.7148250518877373e-06	6.937691106294504e-05	0.00013439045531401625	-4.664066123585755e-05
0.32	-2.6141187934827313e-06	2.121968194908659e-06	0.003224062534284992	7.865583306990246e-08	1.7741766556346528e-06	0.0027427032062275975	-5.398450824538679e-05	0.00010025186256765711	7.56586077874886e-05	0.00012053716466272725	7.329143368281679e-05	-7.905009527831608e-05
0.33	-2.5293968819715577e-06	2.648374336906975e-06	0.0032248991960057236	1.3175274140831725e-06	1.829406099153546e-06	0.0027419450190524796	7.286472222314159e-05	-5.138829605678969e-06	6.276792032331023e-05	0.00013720925823507797	-7.27270679570163e-05	-6.408013735560504e-05
0.34	-1.4705884554295657e-06	2.1269779903942186e-06	0.003225424228290334	2.7025754651058935e-06	6.274000722806488e-07	0.002741701131813818	0.0001248776546009062	-0.0001044078423437631	2.712156374793177e-05	0.00012535124816438403	-0.00017061668358957935	3.979621495073263e-05
0.35000000000000003	-7.824710255810782e-08	6.556337222827272e-07	0.0032251474438815906	3.2179111274643083e-06	-9.537400374323635e-07	0.0027424596398385273	0.00011954199056421919	-0.0001742209680275981	-7.303692487205414e-05	5.112343481258661e-07	-0.00012003179120018754	0.00011084526906129665
0.36000000000000004	8.342560963247508e-07	-1.0814018017961318e-06	0.003224594438661575	2.558602593444764e-06	-1.942891184365592e-06	0.0027436331450744634	6.541940322142212e-05	-0.00016285870873186846	-3.7819676597475785e-05	-0.00011414310488119037	-6.328820217028273e-05	0.00013091148900486248
0.37	1.0290680545635073e-06	-2.1980054882915995e-06	0.0032244881194891223	1.0741790932977756e-06	-1.8342960737983593e-06	0.0027442883315441377	-1.5108301163167018e-05	-4.323227026543826e-05	1.5177953717920164e-06	-0.00021802429194113848	7.8023337054563e-05	-6.04554570401737e-06
0.38	6.173750750599125e-07	-1.978855669901331e-06	0.0032246352106740294	-9.604659450895741e-07	-7.291420320248798e-07	0.0027436236625096987	-4.488988202981799e-05	7.251921371001231e-05	1.0202067465049743e-05	-0.0001610557925239985	0.00014366411191095357	-9.44766963707537e-05
0.39	2.170390003334097e-07	-8.107355818749626e-07	0.003224821774594774	-2.273443020252809e-06	8.191246898029894e-07	0.0027423547576569157	-9.67243653157011e-06	0.0001413588089729178	1.0057493855224905e-05	-9.552584053878989e-05	0.00015860971021439027	-0.00013128508057449423
0.4	-8.786882732602494e-08	5.232194392976042e-07	0.0032247974685950653	-2.739920821085348e-06	2.253913856685638e-06	0.0027414315256943144	-3.768585362753407e-05	0.00011751008662736193	-1.5380742878124672e-05	2.58486681820911e-07	0.00010646683912965929	-4.719305696390296e-05
0.41000000000000003	-1.9978782442933131e-07	1.3801535908352087e-06	0.0032242171444973925	-2.4840752419309954e-06	2.881033558298896e-06	0.002741210389067305	1.7516460947060255e-05	5.345806788898407e-05	-8.437742857075428e-05	8.032854064784212e-05	9.257899990956524e-06	1.2794263815640921e-05
0.42000000000000004	4.059605289782503e-07	1.3104424549385354e-06	0.0032236587397153345	-1.1854873244774823e-06	2.5397666615840355e-06	0.002741897902335708	7.015266279360172e-05	-5.339524903657299e-05	-1.1144994885066886e-05	0.00017846788949757043	-7.680142470156226e-05	0.00010623594650883896
0.43	1.0217905127566118e-06	3.420369196660723e-07	0.003223945016435327	6.433682760398839e-07	1.0329211934252302e-06	0.0027429616093325895	5.4490454691535523e-05	-0.00012576344182098318	6.774965176091866e-05	0.00014672222528744192	-0.00019196525653425404	0.00010052339537547746
0.44	1.2135848980463174e-06	-9.216577028699127e-07	0.003224974959403268	1.8956810125418824e-06	-9.493007245181366e-07	0.0027435357470932567	-3.620115320374898e-05	-0.00012362036537278429	0.00011822792411653088	9.403309364288029e-05	-0.0002054012093693166	2.4278206384315105e-05
0.45	6.39894820201484e-07	-1.6845709536377636e-06	0.0032260505388209434	2.305532423913183e-06	-2.4358920062504887e-06	0.002743573271801693	-5.9592401581716815e-05	-3.7399538853558486e-05	7.000763939160637e-05	-2.1565211670622394e-06	-8.327138537193395e-05	-3.397243206606575e-05
0.46	-1.897851824274684e-07	-1.6055196570809882e-06	0.0032264368325059436	1.849787293623532e-06	-2.7572286121154574e-06	0.0027433391665116665	-8.888746807556121e-05	5.192438998161532e-05	-2.203688627103647e-05	-9.667836903988667e-05	1.1425044705602925e-05	-2.2817621344609824e-06
0.47000000000000003	-7.953655196317716e-07	-4.966683153039818e-07	0.0032256543319121546	5.567592371165304e-07	-2.1532682381502954e-06	0.0027433356503601624	-3.450493716967382e-05	0.00014234802557367747	-0.00013010528034503255	-0.00015885523862603677	0.00011583725361364714	5.341168942072136e-06
0.48000000000000004	-7.778321051048127e-07	1.0259303114453118e-06	0.0032243385644400756	-9.95154141154504e-07	-7.678540115055145e-07	0.002743172161355807	2.6670396475374887e-05	0.00013983534261294763	-0.00012626426732280992	-0.00014617456783180163	0.0001369617650691462	-5.667145500889946e-05
0.49000000000000005	-2.62674394428785e-07	2.072107108065994e-06	0.003223591158098976	-2.1993358261381413e-06	4.270290646037972e-07	0.0027423379101885604	0.00010678704062900474	6.372448799447912e-05	-1.1106169669443053e-05	-8.561926664097213e-05	9.135201225380262e-05	-8.629065358118231e-05
0.5	1.0511775769081762e-06	2.0819402410763627e-06	0.003224086464604309	-2.6583123931736934e-06	9.712095503759408e-07	0.00274163413333233	0.0001084157254427198	-3.528256991183711e-05	9.160057629807936e-05	-8.61259355581522e-06	-7.168912654554535e-06	-5.500389303056942e-05
0.51	1.9586543901789217e-06	8.637915180020766e-07	0.0032248422359801568	-2.4583120534526665e-06	6.214369680276317e-07	0.0027417216352939233	8.183942555127694e-05	-0.00018989990437190543	4.42462321780526e-05	3.142377232971568e-05	-8.356363224051369e-05	6.703887488797876e-05
0.52	2.357549600073055e-06	-9.298788701921946e-07	0.003225473591146793	-1.8054076472758225e-06	-1.9703407779215093e-07	0.0027424103235524316	4.9002277470698074e-06	-0.00015980333740825032	5.030470322086403e-05	9.641591756961093e-05	-4.9429780578876544e-05	5.978761812479371e-05
0.53	1.84537864728801e-06	-2.2947100550069033e-06	0.0032256370783251206	-6.497242566663274e-07	-5.975075470393995e-07	0.0027431583810584286	-0.00010278652663012203	-7.537917845662385e-05	-2.589149976997352e-05	0.00012278882259573584	-1.940073991159972e-05	5.593658903172244e-05
0.54	5.343628121934803e-07	-2.4995015218828555e-06	0.003225008936357651	4.2201165843114256e-07	-3.548761294780965e-07	0.002743334312371165	-0.0001664693901316373	5.992411095628408e-05	-9.220560233810279e-05	8.161032736847453e-05	4.9776779109500574e-05	-3.952558169944378e-06
0.55	-1.2898350320398344e-06	-1.3799063478579537e-06	0.003224188402325383	9.742553976254318e-07	3.7784796842984667e-07	0.0027430184766124013	-0.00017102896599647507	0.00016680781323664333	-8.492729612321205e-05	3.818275862071271e-05	9.594695462609376e-05	-4.113632054971951e-05
0.56	-2.802693354193161e-06	5.378781784571802e-07	0.003223818595395096	1.258405507057236e-06	1.3280537581639017e-06	0.0027423923475030343	-9.927332132861611e-05	0.00021072039676800936	2.9706041638546333e-05	2.7107078516897604e-05	7.99618372628126e-05	-5.5823578098955036e-05
0.5700000000000001	-3.0758227234585063e-06	2.2601047643313763e-06	0.003224460636317134	1.495523109605653e-06	1.640642658319657e-06	0.0027419895035809853	2.6949168247511096e-05	0.00012173323081963856	0.00011183395081906202	8.353946871616473e-06	-2.241724877406552e-05	-2.1676866401915158e-05
0.5800000000000001	-2.3798880931622582e-06	2.686160540369003e-06	0.0032252375512770225	1.5803747081612824e-06	7.345656331914927e-07	0.002742041906628999	0.00012667545622711672	-2.5486413682016136e-05	4.352654099411882e-05	7.114773370651664e-07	-0.00013474250733073762	2.8580813916408867e-05
0.5900000000000001	-5.044588363395214e-07	1.832338277779642e-06	0.003225240386624627	1.3424431278603076e-06	-7.862789052778532e-07	0.0027425952707423283	0.00020833877810815657	-0.00016111116544126935	-3.768387232069134e-05	-4.7888254593689405e-05	-0.00016905068184975167	9.141798731853114e-05
0.6	1.7171286945213595e-06	3.8002378478488707e-08	0.003224613007489833	5.250390666278667e-07	-2.1913176768286174e-06	0.002743166111515851	0.00022508445495898104	-0.0001831199070598821	-7.19638964635821e-05	-0.00011669871338160627	-9.9936884402323e-05	3.5059705288260605e-05
0.61	3.418902731163136e-06	-1.4980025765566892e-06	0.0032241548089544463	-7.499182094650467e-07	-2.8213048152752986e-06	0.0027430822997408827	0.00010532326664422964	-0.00011292920722147254	-4.1789451759731704e-05	-0.0001282959113983934	-2.506847862406019e-05	-5.512065556879011e-05
0.62	3.664227354785412e-06	-1.9429566369088084e-06	0.003224209190162708	-2.0293514561907168e-06	-2.4612788167457095e-06	0.0027424831880000344	-4.00568443503169e-05	5.3015934177889084e-05	4.028054452797181e-05	-0.00011057945946321946	8.713068674176767e-05	-3.9718642109159336e-05
0.63	2.89683379969857e-06	-1.168115371390282e-06	0.0032247942619032023	-2.9595895215613897e-06	-1.0769414274731408e-06	0.0027420637757873166	-0.00013509229927096417	0.0001015976803399267	7.549160435450532e-05	-6.308698478636576e-05	0.00017992463210636894	-1.8645161205381924e-05
0.64	1.2107218208385714e-06	-6.510615671644848e-08	0.0032253332934256826	-3.113387056439201e-06	6.513144909107554e-07	0.0027421587889153	-0.00020352476816455663	9.669888714667462e-05	2.9367864844012792e-05	3.460102926388562e-05	0.00017622040915495256	2.900969558556148e-05
0.65	-8.459589531877659e-07	7.067009028898489e-07	0.00322541358080794	-2.2847061874902762e-06	2.239313312423243e-06	0.002742639190938445	-0.0001783136919323273	5.636285075648054e-05	-1.8593986983574733e-05	0.00010895774313232333	0.00012929729727048975	6.051317010316964e-05
0.66	-2.1965416124184718e-06	7.908403918368415e-07	0.003225172915354423	-6.38182653564842e-07	3.034615980074642e-06	0.002743359876861749	-8.635218912928393e-05	-3.605894456338512e-05	-4.989099630589188e-05	0.0001962578836137184	1.5995960975944997e-05	7.110222229312489e-05
0.67	-2.3154178968076205e-06	2.9290947579648593e-07	0.0032245178998938297	1.4905856896239548e-06	2.6024730155267835e-06	0.0027438617421490954	5.8073896671748304e-05	-6.800447069153164e-05	-6.734610962115063e-05	0.00022023761508701236	-9.442246139179005e-05	2.524854035472512e-05
0.68	-1.491668613953646e-06	-6.697018720561613e-07	0.003224154522829536	3.2474417781518507e-06	1.231567614530752e-06	0.0027435725679569854	9.170544682234058e-05	-9.41985313635848e-05	-3.943666587350372e-05	0.00010705960968627149	-0.00016628267488978362	-7.682280710411111e-05
0.6900000000000001	-5.99628331164157e-07	-1.3975707975160324e-06	0.003224122188106468	3.965116142781374e-06	-3.382647560149904e-07	0.0027423670732628887	9.079931694013585e-05	-3.877289162406308e-05	2.012683304943703e-05	2.292456130055423e-05	-0.00013970168618018038	-0.00014332263187397776
0.7000000000000001	1.2971962088655312e-07	-1.3478953182224145e-06	0.003224470158145445	3.200021481073592e-06	-1.5538607854400093e-06	0.0027413373001340855	3.242826650788847e-05	4.093464090574129e-05	1.5196062250198762e-05	-0.000167874008577652	-8.877237349525843e-05	-4.931208494858409e-05
0.7100000000000001	3.8311962808471863e-07	-4.211531371510819e-07	0.0032246343230940334	1.0652815694716489e-06	-1.970586151743017e-06	0.0027414323399680453	2.795436505936587e-05	0.00013711405740978407	1.4640584689775881e-05	-0.00025832317444827264	1.2518667769486257e-05	7.27136158418228e-05
0.7200000000000001	4.3203534358122743e-07	9.119015089652403e-07	0.003224926313497101	-1.2873181669815322e-06	-1.3670697592515744e-06	0.002742316591976415	1.6396771448008788e-06	0.00012473578015623956	3.249475778022153e-05	-0.0001919957965138189	8.930306649078915e-05	9.97787752701377e-05
0.73	6.209475462112937e-07	2.142472257890104e-06	0.0032252673071480756	-2.956757017292084e-06	-4.2990337421812265e-07	0.0027433733622618433	5.445639353777952e-05	6.836711329228398e-05	5.303133319087958e-06	-0.00011005409735575432	7.32571666107026e-05	0.00010860250612865751
0.74	9.401807483946967e-07	2.534319495306536e-06	0.0032252431616246026	-3.5370877775063275e-06	1.9396828185344167e-07	0.0027440818367232486	5.2932308948054166e-06	-4.532800193221612e-06	-6.322007848531201e-07	2.245277184089246e-05	6.876427478907307e-05	2.59655922186625e-05
0.75	1.0480134275940308e-06	1.8901740618070597e-06	0.0032250370055256256	-2.9518600089843457e-06	6.309324639151025e-07	0.002743764460129277	2.1253218360404297e-05	-0.0001316586489770786	-4.3202324190105924e-05	9.858172859476663e-05	2.0669169549294958e-05	-8.011787851344703e-05
0.76	1.0627452104451206e-06	5.553843265167155e-07	0.003224483650168726	-1.5685546033893104e-06	7.031210952780813e-07	0.0027425242858647113	-7.714730904701716e-06	-0.00015565349298568402	-6.4803381405635e-05	0.00018567149433657313	5.410285592964842e-06	-0.0001419897633802862
0.77	7.196765477426134e-07	-1.150680591711976e-06	0.003223960147339354	2.1286898725061085e-07	6.834317564482919e-07	0.002741208059860154	-5.134401532863444e-05	-0.00015999542392280104	-3.3232059121697375e-05	0.00015991378816971574	-1.526536787291887e-05	-0.00011149206981740163
0.78	6.535061257511956e-09	-2.372063264433712e-06	0.0032239525271417838	1.4458499770302043e-06	5.831882645035683e-07	0.002740667807527055	-9.30550367236664e-05	-6.460705829408696e-05	3.9704407201721647e-05	8.629916739711374e-05	-4.048654275715792e-06	6.15265746980803e-06
0.79	-1.1027858199805776e-06	-2.5930118635778894e-06	0.003224343758620145	1.926834570248919e-06	4.815887835571365e-07	0.0027413701832368896	-0.0001021153342941585	3.155272446352535e-05	2.8394232278000578e-05	1.2530204255496148e-05	-7.917308563839404e-06	9.360785912933825e-05
0.8	-2.033315081137504e-06	-1.9355287061475113e-06	0.0032245940778660074	1.8208675728510016e-06	6.146541181884842e-07	0.002742486868274342	-7.575295268435021e-05	0.00010270053746945675	2.4605081468364545e-05	-4.7127770375356895e-05	2.379717222428389e-05	0.00011564091344332869
0.81	-2.576472731540039e-06	-3.821765366286846e-07	0.003224771077517291	1.2169366421107105e-06	9.013148708184862e-07	0.002743540056574864	-9.294156074174299e-06	0.00017368960562142127	6.9335776291043155e-06	-9.440023351373233e-05	3.6117382435062825e-05	7.52313051995422e-05
