0.0	-5.618635744598189e-05	0.0003788426235994908	0.003152793977410733	-0.0003073266720951144	-0.00020083057158336987	0.0028136866568227955	0.0277438153020133	0.003779705172352458	8.37304719351633e-06	-0.014796572473083998	0.02233890239734335	-0.0001948954184044808
0.01	0.0002113599346324321	0.0003169396608328292	0.0031536399893863708	-0.0003632525419594657	5.5207697051490443e-05	0.0028123176771609484	0.023369173555373626	-0.015601360375030448	0.0001327727843606442	0.004123286988115619	0.026577934527446737	-4.99197959076474e-05
0.02	0.0003708840466367303	9.376260007432919e-05	0.003154883566610104	-0.0002315162170376367	0.0002841339238663937	0.002812403581539808	0.0070901558623636335	-0.027060190147912198	0.000114651815876555	0.021048233182326393	0.017136548827341263	7.419942868810742e-05
0.030000000000000002	0.0003409658556752442	-0.00017739826565792326	0.003155683250853362	2.0951471831071795e-05	0.0003674590492123698	0.002813632070453816	-0.012809364177097412	-0.02474980254874508	3.654009798109571e-05	0.027144353961502138	-0.0012316855744930902	0.00013959426894831915
0.04	0.00013693588706494684	-0.00035820849219808226	0.003155129377967507	0.0002638889218621539	0.0002616136819585437	0.0028148441326989555	-0.026149076912894805	-0.009797911614415105	-0.00010557523374736667	0.019237124520386478	-0.01899577114855208	0.00010725711234098997
0.05	-0.00013711733561621128	-0.0003564387803290829	0.0031537131029013535	0.000371864257154099	2.040466047087559e-05	0.002815760563221293	-0.02618722011445466	0.010154065755617987	-0.00017592005669798863	0.0013950809588325376	-0.02707938217562103	7.140247555008086e-05
0.060000000000000005	-0.00034141116154437506	-0.00017248950935831682	0.0031520531300830807	0.0002890931763623097	-0.00023245977978810149	0.0028163356384720084	-0.012828965707503505	0.02496667907175599	-0.00015050461938040353	-0.017209795285493167	-0.021207614021262554	1.5562363566039648e-05
0.07	-0.0003712593337366665	9.968145482370894e-05	0.0031511499665257724	5.748807838717534e-05	-0.0003666434824549356	0.0028161162935034325	0.007096002710900836	0.027031146455885263	-4.915771539911086e-06	-0.027014817416743418	-0.004441753504443447	-5.87551189984521e-05
0.08	-0.00021175571472553876	0.00032152354926311984	0.0031519601136508644	-0.00020426922475048716	-0.00031281895952247154	0.0028151648265949568	0.02337069709395225	0.01533007082626288	0.00013814364533072966	-0.02296737145680364	0.014735313536873587	-0.00012496613892808088
0.09000000000000001	5.5991300377708004e-05	0.00037968803913622826	0.0031537502677812758	-0.00036166991035005956	-9.761676443557762e-05	0.002813854671597495	0.027756221943690054	-0.004240105173776148	0.00019356748476591912	-0.007101224346605301	0.02637909231822079	-0.000121125210891304
0.1	0.0002952032036506674	0.00024398848278242054	0.0031557765328391694	-0.0003337443360077971	0.0001690588410227968	0.002813091904508869	0.017939576777425924	-0.021673433453942886	0.00020249457182865417	0.012451898548801984	0.024531850233364762	-3.915576725276671e-05
0.11	0.00038366481768085	-1.664397353689389e-05	0.0031569284143165874	-0.00013386463699645843	0.0003499322567601433	0.002813175524679306	-0.0010372679491435978	-0.02809985716531325	-2.6686690277690135e-06	0.02572933922887905	0.009998330146349333	4.8049247945051237e-05
0.12000000000000001	0.000276009372638475	-0.0002692714300545351	0.003155743862018788	0.000136091299973091	0.00035106019899970017	0.0028139860901424253	-0.019540650287276702	-0.020160951411271624	-0.00021123387514186437	0.025820585008222926	-0.009775124774092087	9.074325280544554e-05
0.13	2.650161315766204e-05	-0.0003847897378954403	0.0031534391273261367	0.0003369558097407036	0.00017153280054203475	0.002814798329727178	-0.028080912468223973	-0.0018976234402879957	-0.00021833150337576047	0.012572316868002316	-0.024535907348044995	7.079017982972527e-05
0.14	-0.00023699379507415824	-0.0003036794758575247	0.003151459021615707	0.000365616076306645	-9.69710705812079e-05	0.002815409163740492	-0.022244340860439155	0.017382940229539963	-0.0001542522363507348	-0.0071282411754338415	-0.026750015520928715	4.283784887768733e-05
0.15	-0.00037999899528458797	-6.744155991666276e-05	0.0031508208469890643	0.0002068297629173378	-0.0003167505267164341	0.0028156482681892378	-0.005043454237510518	0.02776681445770586	3.675564109840775e-05	-0.02319620620390974	-0.0152163084454243	-2.2256372730819033e-06
0.16	-0.00032916931549850425	0.0002035313719915253	0.0031517595737589783	-5.8414532243380615e-05	-0.0003745888425141589	0.0028154731900494126	0.014754899267763492	0.023994452311883095	0.00011841858149730757	-0.027464054372828246	0.004189515989374653	-2.1984887054362905e-05
0.17	-0.00011020648235548901	0.0003706876376005708	0.0031529683826839513	-0.00029471488688469146	-0.00024048053231117282	0.002815237836066907	0.02707950121224011	0.007923257355151215	0.0001365551720338826	-0.017673544080080837	0.02146164837308147	-2.7658019262302767e-05
0.18000000000000002	0.0001653257729416549	0.000348274888319391	0.0031542013863366685	-0.00038065868580580166	1.745562687488274e-05	0.0028150710574274384	0.025546079845423477	-0.012205923318038657	0.00010939822373384693	0.0012722913867470927	0.027826662131471946	-2.6974306368092e-05
0.19	0.00035662625491153315	0.00014762498347593297	0.00315492721539132	-0.0002714212136170696	0.0002676064887254016	0.0028149163140413803	0.010974332951078195	-0.02612773688550747	2.2169948193759228e-05	0.01958899479907313	0.01994123809816565	-1.2699496920993914e-05
0.2	0.00036550956950329194	-0.000128760954235681	0.003154530477146501	-2.267518023228573e-05	0.00038140900922961987	0.002814856848189404	-0.009282914126259964	-0.026645018897906294	-9.348693871379422e-05	0.027932562904799632	0.0018073600844720175	8.977024073446401e-06
0.21000000000000002	0.00018707932752834254	-0.0003392285933144968	0.003153436273280099	0.00023877540468566016	0.0003004090818580187	0.002814861008039888	-0.024809002143542355	-0.013550729759719493	-0.00012316205893854186	0.022003224706214828	-0.017308174604059083	-1.60682149463406e-05
0.22	-8.733906335456682e-05	-0.00037582712960631187	0.00315230030924701	0.00037871103597537996	6.542969399967298e-05	0.0028148168372740937	-0.027625457398789726	0.006560371097045072	-8.26239610843182e-05	0.004737404297687486	-0.027582820443407	-1.1219064109242136e-05
0.23	-0.00031719434474499815	-0.0002195281304771925	0.0031516867554491857	0.0003251247861379939	-0.00020355117850918015	0.002814620718628168	-0.016279607393116107	0.023276611416812434	-1.9665593471578107e-05	-0.014978631862924804	-0.02378608805594546	-1.0487404902496856e-05
0.24000000000000002	-0.00038463722867584867	4.9525607584410136e-05	0.0031517953735718807	0.00010519866145169088	-0.0003689380171130306	0.0028147199295651703	0.0034149197365612523	0.028080642452613054	6.698941397088745e-05	-0.027054915576368615	-0.007768589226689694	3.193236084904708e-06
0.25	-0.0002549513603951885	0.0002933237067647444	0.0031524666476392144	-0.0001691776857334165	-0.00034555513931460406	0.002814829705702224	0.021379891895770328	0.01850419116418322	6.905309028904161e-05	-0.02533230991058572	0.012216612923188971	3.267456486088953e-05
0.26	5.746080219152355e-06	0.00038747784248175743	0.0031531375911659377	-0.00035761151746574563	-0.00014552703343387414	0.002815014201180562	0.02839750885257281	-0.0005470233045624626	8.361122167180779e-05	-0.010656588706630284	0.025990176789103227	1.3484115063329444e-05
0.27	0.0002635067814500243	0.0002832038045192152	0.003153930425871503	-0.0003638316324626266	0.00012907128260147385	0.0028151410554843087	0.0208246284534737	-0.01935351567227462	7.19622680040333e-05	0.009474328325886903	0.02646872117075787	-1.1062026169778185e-06
0.28	0.0003862299890459583	3.409721988195746e-05	0.003154316726081321	-0.00018427031421413686	0.00033772600241337093	0.002815365219188812	0.0026134272800176716	-0.02825589918312289	1.8517601787469722e-05	0.024825239728219317	0.013401277068151439	4.134067014291196e-05
0.29000000000000004	0.00031117475105819843	-0.00023252194314947155	0.0031540666016098744	8.96841269701196e-05	0.0003739349116529003	0.00281570373311801	-0.01694753507592126	-0.022674500598833965	-3.230702355137724e-05	0.027502856456410825	-0.006480519230062982	3.004097329027713e-05
0.3	7.64668877723168e-05	-0.0003799303910399854	0.0031537258869190057	0.0003179629185493142	0.00021906239724295078	0.0028156683648915526	-0.02785460830424095	-0.005487739531100928	-5.441053011887251e-05	0.016083491444765213	-0.023100606022138204	-5.401575898508811e-05
0.31	-0.00019779410663737577	-0.0003324963741287685	0.0031531798389374064	0.0003839137052283033	-4.795126366248224e-05	0.0028150938267459424	-0.024506943586103162	0.014533684946370069	-5.369873856096403e-05	-0.0034857170607521582	-0.027912874779418926	-7.52342821278963e-05
0.32	-0.000370885527587272	-0.00011454071099572045	0.0031528879172102323	0.00025420027985612785	-0.0002908820048320408	0.002814538408373342	-0.008554933157244624	0.027085588521178337	-2.0269406848448762e-05	-0.02131908030958034	-0.018489908021748994	-4.4467882399786635e-05
0.33	-0.00035385799965727374	0.00016233555066550245	0.003152738354755455	-5.488695306220019e-06	-0.0003855159187149849	0.0028141693837966304	0.011826690696439003	0.02577700346125326	-2.3721503430722874e-07	-0.028274407006199327	0.0004129185693231127	-2.0057301666959185e-05
0.34	-0.00015495769787761412	0.0003559615366939414	0.0031527293600515636	-0.00026257168802444917	-0.00028312217634161076	0.0028140897656286357	0.02613709562943378	0.011198958619715664	1.7962362020957989e-06	-0.02083058135269614	0.019136967884433337	1.2677097514658421e-05
0.35000000000000003	0.00012340182576039648	0.00036696745757768153	0.003152658165686098	-0.0003860619696642665	-3.597167224593274e-05	0.0028145849858684227	0.027038612066322635	-0.009095229513997905	-4.051587632361935e-05	-0.0027352151303337616	0.028052935553504712	7.17544861519491e-05
0.36000000000000004	0.00033860165349576413	0.00018985799591202056	0.003152239621265091	-0.0003126406376851863	0.00022942504671804155	0.0028154107691955132	0.01404988715241208	-0.02470150966741115	-5.340213317312943e-05	0.016772285922126862	0.02264145440599043	7.603076798175244e-05
0.37	0.0003799770918388624	-8.448061860935065e-05	0.0031519648281542936	-7.994607810022356e-05	0.00037786530669986176	0.0028158768202051292	-0.006115804448630889	-0.02767953490832469	-1.1953464128024552e-05	0.02767376754696416	0.005712212389671769	2.673040372136944e-05
0.38	0.00022691925707986227	-0.0003155332183734318	0.00315190250977119	0.00019307299017050272	0.0003337240415224024	0.0028159800833805443	-0.023094247262511653	-0.016447590748087583	3.795478843387816e-06	0.024513451300857268	-0.014171433126565111	-1.5402307480226995e-05
0.39	-4.2115504694645e-05	-0.000384950326367298	0.0031521525347149274	0.0003675801944538278	0.00011899650532831368	0.002815419709056313	-0.028276284804396715	0.003194801145478964	3.465950357512556e-05	0.008826888014313241	-0.02685851635833875	-7.807954883294519e-05
0.4	-0.0002895615786585672	-0.0002573270171280032	0.003152457423370083	0.00035463363889264005	-0.00015669696401567935	0.0028145026252742456	-0.018991658428893745	0.021160110702084473	3.582853960919997e-05	-0.01129575104768871	-0.025796976790268	-9.791672420582906e-05
0.41000000000000003	-0.0003886131937476141	1.5997278576411242e-06	0.0031527050536763503	0.00016081590586617805	-0.0003524978841808904	0.002813755588855543	6.471284067089165e-05	0.02830016845587446	1.305009531915526e-05	-0.02572572348783489	-0.011589587202259775	-3.559078909946512e-05
0.42000000000000004	-0.00028833321116345184	0.00025934237502782365	0.00315286067908999	-0.00011509134396736749	-0.00036804391055705833	0.0028138915784984087	0.019085211592708026	0.020975696134760177	3.7404722772349996e-05	-0.026984860127560305	0.008592269899718952	4.374885908011178e-05
0.43	-4.0271446397826616e-05	0.00038435690960234384	0.003153169886246724	-0.00033217102318656235	-0.00019565003568686184	0.0028146984026845793	0.02828097103275077	0.0029095686666474325	5.622478489958089e-06	-0.01447342720756725	0.024357846122541965	0.00011113578030229755
0.44	0.00022815866916553888	0.00031247739640054636	0.003153005132375471	-0.0003794166427260334	7.67736291755129e-05	0.0028158739777984615	0.02298614353595496	-0.016632679492604757	-2.3302643606086603e-05	0.0054533540003936605	0.027680881051729153	0.00012079105813737086
0.45	0.00037979870405423504	8.076005172689481e-05	0.0031525187842853563	-0.00023297390022023726	0.00031000056096377733	0.002816637141301367	0.005963175981989826	-0.027627735343135056	-6.026715753021084e-05	0.022508022798450936	0.016839966353428548	3.68769966064391e-05
0.46	0.00033686824026447275	-0.00019227063943102067	0.0031519935652882347	3.18233531266057e-05	0.00038484256813827345	0.002816735348148568	-0.014142613062960586	-0.024513114479740288	-5.144266340485414e-05	0.028077235999517388	-0.002538132540565049	-1.68866796362451e-05
0.47000000000000003	0.00012136982893381743	-0.0003670683988768225	0.0031517120993637786	0.0002800956666188863	0.00026377336889364016	0.002816148054835403	-0.027003023628878135	-0.008848152709897587	5.443681916686403e-06	0.01936421395773423	-0.020606606311890905	-8.561099601297949e-05
0.48000000000000004	-0.00015615852081136007	-0.00035400849869014447	0.003152149878639678	0.0003853611273662198	8.355255713340375e-06	0.0028150028234304155	-0.025988716309359738	0.011341066920659148	7.340490839003884e-05	0.0007554936586206686	-0.02820041910873216	-0.00012971690678304843
0.49000000000000005	-0.0003530401097217828	-0.00015973041076173047	0.0031528788423038287	0.00029388580160479835	-0.00025147115121603423	0.0028135850927659195	-0.011640326733544443	0.02573585843473678	5.26542163634341e-05	-0.01820733371686694	-0.02144930903557261	-0.00014281531854950296
0.5	-0.0003687533088144655	0.0001158907673895222	0.003153227881288795	5.264260811551748e-05	-0.000382777051273248	0.002812622223028184	0.00862170598787821	0.026918798556458484	3.896519928660522e-06	-0.02786696844559539	-0.003656188276406964	-6.567648626812996e-05
0.51	-0.00019583373957680038	0.00033180942266376116	0.0031528703056055195	-0.00021521473708288063	-0.0003183962443288608	0.002812862344636323	0.024403227471875896	0.014333450846460167	-5.934228323415675e-05	-0.023296364790099847	0.01596650717629924	7.329895591586147e-05
0.52	7.701343043423387e-05	0.00037761354392626325	0.00315228615882434	-0.00037310625362431887	-9.129979004505792e-05	0.002814108317491553	0.027706052050442485	-0.005560032512715256	-5.8143243548954416e-05	-0.006840697216396583	0.027401304772262238	0.00015169503924273816
0.53	0.00030996172051959064	0.0002302586694748666	0.0031516204306130196	-0.00034008694059649286	0.00018244921483600958	0.0028160231097362886	0.016819912004385453	-0.02259000214928543	-6.565693767579817e-05	0.013130372776045734	0.024863515555021993	0.00022177859405423926
0.54	0.000384184002084176	-3.47991827738571e-05	0.0031512320187055284	-0.00013339961714225215	0.0003626861528495946	0.0028178749356754097	-0.002655280846957428	-0.028029902358403084	2.126118136756748e-06	0.026323756538234246	0.009564883716195382	0.0001315024368513865
0.55	0.00026159576437336093	-0.000281561089460344	0.0031518100693620735	0.00014076615282455413	0.00035771349988497094	0.002818492890315209	-0.020743117160536888	-0.019120246662620927	9.23966810543318e-05	0.026041903145109818	-0.010524026463159789	-2.920434946400564e-05
0.56	5.490670356070665e-06	-0.00038432591471654776	0.0031527894722696583	0.00034265426758046323	0.00017030661174292656	0.0028174448551221212	-0.02817191083055251	-0.0005032459444091924	0.00012166086561569345	0.012515281025586312	-0.02526243094237079	-0.00016403176008387068
0.5700000000000001	-0.00025305207139456753	-0.00029075365866027534	0.003153947516371842	0.00036942793667706477	-0.00010384015398870706	0.0028153478632027005	-0.021196970095973912	0.018391572890164343	0.00010978070848058844	-0.007408054124008898	-0.027122042418098454	-0.0002258058882363809
0.5800000000000001	-0.0003818811875597118	-4.840867010566314e-05	0.003154471033456339	0.00020732067846353954	-0.00032498864480449605	0.0028132800686730105	-0.0033988754773097247	0.02788947778087701	-2.7021715532909132e-06	-0.02355413090092571	-0.015121944093785379	-0.00016496735772001436
0.5900000000000001	-0.000315053654456545	0.00021833683894983234	0.0031538486392072764	-6.0755654876024296e-05	-0.0003801670738289343	0.002812258529743512	0.01615521405911576	0.023080834904288652	-0.00011592585064153898	-0.02765826339972586	0.0045988592085244705	-5.8204436237173995e-05
0.6	-8.687218509888989e-05	0.00037296329013510504	0.003152383567675361	-0.00029761127407931435	-0.000240624184377893	0.002812443305079533	0.027425845208781913	0.006489153660578615	-0.0001840471566546333	-0.01760638863380025	0.022066087367381804	9.616009819757159e-05
0.61	0.0001856581993192813	0.00033685618171428437	0.0031509600479390568	-0.0003823229781589541	2.2547809675124784e-05	0.0028138037444703596	0.024624203387532583	-0.013395048398910496	-8.646622564558365e-05	0.0014114110311655673	0.02818561721668253	0.00015874383757981365
0.62	0.00036268358406210075	0.00012826521039889402	0.0031505644669673257	-0.00027171595939237594	0.00027416481976323285	0.002815371105883846	0.009221949650730366	-0.02643054771233954	8.031328142899089e-06	0.01969167815713195	0.01989640222950525	0.00015753614990262065
0.63	0.0003542811883335422	-0.00014594562724885908	0.003151289385563382	-2.273233073768648e-05	0.0003859152498930353	0.0028165275457863394	-0.010827427196113251	-0.02593709996696997	0.000138418649445308	0.027866726817790337	0.001458447898281713	8.459042962404015e-05
0.64	0.00016517913313724442	-0.0003455254201527307	0.0031529121933339473	0.0002376670749805087	0.00030084295006151286	0.002817022942433791	-0.025288961801569344	-0.01216997224011188	0.000189165206854242	0.021870948825063803	-0.017723999091529573	9.78999567524789e-06
0.65	-0.00010785388780618794	-0.0003681580068958997	0.00315427345159068	0.00037686881017187136	6.229850883507028e-05	0.0028168017373820867	-0.026870372400624815	0.007851101491865464	9.48393947557361e-05	0.00469951709591492	-0.027854016469356035	-4.691639095857776e-05
0.66	-0.00032560063962663296	-0.0002022883376912728	0.003154405411292516	0.000323312752845235	-0.00020797083359606262	0.002815838398624375	-0.014704704832252514	0.023836157659295178	-5.549318802453253e-05	-0.014908045886497162	-0.023778187375403638	-0.00011756727562248711
0.67	-0.0003765011928200846	6.705133831115647e-05	0.0031536075419379434	0.00010445638087021527	-0.0003718327282666263	0.0028145229849470986	0.004959148389375934	0.027586009037892968	-0.00011626130373945605	-0.026871774172336983	-0.007523077434338621	-0.00013805033380149883
0.68	-0.00023480385761810534	0.00030179666029284276	0.0031524745917594194	-0.00016734898596958514	-0.0003456396794751776	0.0028135363431077707	0.0220797920177632	0.017246108063034	-0.00010275928104427228	-0.025089211493193812	0.012521730395728809	-5.522454431599424e-05
0.6900000000000001	2.6865570478758736e-05	0.00038199716353949696	0.0031519011284435387	-0.00035356209145281323	-0.0001430886976470304	0.0028134911228690847	0.027899139334653038	-0.0019241620775477689	-3.993618177583704e-05	-0.010483679707732814	0.026186473446658712	5.954400944554313e-05
0.7000000000000001	0.00027486107974680784	0.00026693862737324655	0.0031518472254975986	-0.0003588378332682516	0.000132784089257806	0.0028143899035978667	0.01946531597427146	-0.02006713249763635	1.5137637224511695e-05	0.009469627721871987	0.02648454173810758	0.00010502891440944431
0.7100000000000001	0.000382109275009224	1.555082134265487e-05	0.0031524627091951553	-0.00018033405668271273	0.0003405553699746658	0.0028155215301103667	0.0010247810252056752	-0.02794009122479414	9.428036871303765e-05	0.024627119007468314	0.013212128156500826	9.576375625531905e-05
0.7200000000000001	0.0002937811419285638	-0.00024343294003165833	0.0031534513217942118	9.022230181426843e-05	0.00037440066145021735	0.002816366718886595	-0.017883222056045048	-0.021537808731450257	0.00011469282392108206	0.027089126984026136	-0.006738693691668101	4.6691506215694556e-05
0.73	5.5168533183155244e-05	-0.00037776427540281904	0.0031543105363550836	0.0003145660281946498	0.00021701151855894597	0.0028163858817298023	-0.027675819141676668	-0.004124014413672184	2.298581178621421e-05	0.015754287128615048	-0.023316700078307658	-3.0370303260644206e-05
0.74	-0.00021168163210073094	-0.00031893278345442375	0.003154217778267415	0.00037789748926421235	-5.13059646677428e-05	0.0028159160984143586	-0.02328449963648254	0.015364158938368849	-5.860322529060225e-05	-0.003640298668400727	-0.027950240027984637	-5.460771132414583e-05
0.75	-0.00036996380586338796	-9.693559293916431e-05	0.0031534152659707976	0.00024769955544053025	-0.00029340971547799625	0.0028150361404861283	-0.006972872800914974	0.02702345270682369	-0.00011962354231571966	-0.02122694693962391	-0.01830588049381408	-0.00012732797745872325
0.76	-0.0003388796571961122	0.00017447390292752482	0.003152221195250019	-9.524708307843634e-06	-0.0003855562144964949	0.002813927470394634	0.012904279862044527	0.02483373515774808	-0.00010900917851728922	-0.0279012333998395	0.0006876618164104539	-6.276387616465418e-05
0.77	-0.00013434785581090402	0.00035653714163773245	0.0031516440423801618	-0.00026176001202090027	-0.00028057302771497463	0.0028139217348660123	0.02615960101398966	0.009929808428990357	-4.798851920263567e-06	-0.020263719892930375	0.01933543845289026	3.239540173565983e-05
