0.0	0.0002883167273924279	0.00024700589118533826	0.0031516048608023163	-0.00036600388097426435	0.0001668081602666979	0.00281344717934115	0.01810185706370898	-0.021209922895563584	-8.81945917351878e-05	0.012157434663192149	0.026720553199635892	-0.0002636653179832408
0.01	0.0003798967174616703	-9.885025024002582e-06	0.003151183345384198	-0.00016009150657465585	0.0003679414101596334	0.0028113237105189563	-0.0006193786568830469	-0.02784294740674322	-1.2228742133232223e-05	0.02717623200542602	0.011668541657770187	-0.000152811079999399
0.02	0.00027689074653757743	-0.0002616681929293357	0.0031512897729782	0.00012969605725443367	0.000379013097309403	0.002810591809016987	-0.019046093610380507	-0.020235422740970288	1.5162021100388462e-05	0.028150777572378327	-0.009547461027416677	1.7293649046194162e-05
0.030000000000000002	3.2026875229981224e-05	-0.00037929466936343704	0.003151739637486327	0.0003533523047485599	0.00019331499728667508	0.0028116268213206237	-0.027738100732833882	-0.0022336817126675785	5.3366717269930506e-05	0.01452879232955017	-0.025927608012345657	0.00017133736014559757
0.04	-0.00022969887327838203	-0.0003024001652646256	0.0031519992044429417	0.00039446620853875744	-9.369697891473117e-05	0.0028137086231994606	-0.022239260634030582	0.016898370137659414	1.7439919165077994e-05	-0.006678614521160061	-0.02888423174697448	0.00023706270542430102
0.05	-0.000374039285609771	-7.052752222640433e-05	0.003151938373506617	0.0002310834281339294	-0.0003336719389477471	0.0028161355352496003	-0.005310029323080611	0.027412655859641342	-2.0984752808784597e-05	-0.024507748554775645	-0.016902149519349034	0.00022122469570738513
0.060000000000000005	-0.0003264240930271683	0.00019779654291394246	0.0031514723033624586	-5.263103962018191e-05	-0.00040181416205590354	0.0028179037948958463	0.014387705701262528	0.023845567023583362	-7.141797172966586e-05	-0.029674077298662446	0.003925047723672162	0.00011352006081673443
0.07	-0.00011135701247826817	0.0003648755043390707	0.003150648458068969	-0.00031043170563309965	-0.0002620777403953197	0.0028181440606242264	0.026696598393513852	0.008065601122417325	-7.335311911490948e-05	-0.019533809605758692	0.02275530526121659	-5.678694557786075e-05
0.08	0.00016098798786132976	0.0003446575843893827	0.003150234246754277	-0.0004086508765750454	1.3559755654627726e-05	0.0028167569385965678	0.025298880308227058	-0.011893571965908852	-6.082228089408282e-06	0.0007778814590970408	0.02986690335175904	-0.00021627332259105406
0.09000000000000001	0.0003506538907262294	0.00014763996291820259	0.003150427250465082	-0.00029600281758836633	0.0002832183126075075	0.0028142515366136535	0.010919887507717071	-0.025733794543518727	5.1339610016967404e-05	0.020720584054677568	0.021617978820850817	-0.0002574800333909384
0.1	0.0003602204485264027	-0.00012535465688952015	0.0031513128751105763	-3.0232865446837612e-05	0.0004074887623220841	0.002811752225874941	-0.00908708090442386	-0.02639448477793732	0.0001292438833232269	0.0300349047054326	0.0020842293815990813	-0.00019996253874219347
0.11	0.00018455643519247998	-0.00033416361967796146	0.003152490697875507	0.00025214501784637374	0.00032092029136098247	0.0028106301112392827	-0.024456318675195304	-0.013481742627473824	0.0001015133103522897	0.023892051665857807	-0.018635751877374495	-2.5243519214100427e-05
0.12000000000000001	-8.610446932238194e-05	-0.00037145555916739964	0.003153317517455638	0.00040542222182262603	6.734816910317705e-05	0.0028113701639884644	-0.02725452074442656	0.006362780057144385	3.011374187083735e-05	0.005365662789686997	-0.029760994374015276	0.00014754410302487918
0.13	-0.00031312723169595654	-0.00021765694620495439	0.003153243195387739	0.0003495812628697782	-0.0002223011900786371	0.002813463621929862	-0.01606353183400558	0.022988230085859252	-5.53573329330763e-05	-0.01602263241380863	-0.02556057277273468	0.0002453047994851954
