0.0	-0.0002959370267102414	0.000170484397170719	0.003186368346715168	-5.316497047482248e-05	-0.00011674214072769285	0.002788668215236415	0.01203072796461807	0.02103856491775631	-8.29460295090422e-05	-0.008217098695975344	0.003669121165583025	0.000124774458780625
0.01	-0.0001488261485746634	0.0003555487848259889	0.003185325010368754	-0.00012488133581430868	-6.67929204545899e-05	0.0027903484573448267	0.01695229177880377	0.015189509295672313	-0.00019749305642181479	-0.005828892118477612	0.006167047067877695	0.00026213739565638885
0.02	3.149833226038406e-05	0.00046046110997678794	0.003180245077749587	-0.00016473424528142862	1.846316319536082e-06	0.002795127512734702	0.018411136262530256	0.005270115451851629	-0.0008609801414392521	-0.0019531930832749037	0.007285641895419286	0.0007362308860754676
0.030000000000000002	0.00020500746318478406	0.00045565098896178366	0.0031686690535516417	-0.00016229072730638777	7.259501455233765e-05	0.00280513981922902	0.015594114569773002	-0.0062045709697607365	-0.0013515079740598263	0.002423966908375239	0.00653033031287053	0.0011995169486047211
0.04	0.00033187293548941703	0.00034168786040847295	0.00315581759758943	-0.0001189166278800507	0.00012681511620749205	0.0028171493091980835	0.009373648454537356	-0.016031248577643334	-0.001034264999463332	0.006004035949414497	0.004063804642092792	0.0010620237573736135
0.05	0.0003869940398657966	0.00014893817348287964	0.00315121815885692	-4.85160545189682e-05	0.0001500201692663909	0.002823519931518776	0.0015853208886247852	-0.021746315365893252	0.00025977456383636914	0.007738732316041078	0.0005153392198015584	9.16349150779956e-05
0.060000000000000005	0.00036416598715997416	-7.764067938569382e-05	0.0031625226766891527	2.8438950244616013e-05	0.0001374978159744183	0.002817380169043463	-0.006053046031617834	-0.022791596388919668	0.0019286810507127647	0.007357581766498348	-0.0029207339647631986	-0.0013218191109172761
0.07	0.0002682107746953116	-0.00029046372682286733	0.0031858800350138424	9.3982283235782e-05	9.376884411108257e-05	0.0027992353323415464	-0.012916481900304966	-0.018888958599471463	0.0024140187227597973	0.005556778022448413	-0.005730854568736307	-0.002087604633865982
0.08	0.00011342965843114313	-0.0004385371625935793	0.0032041652570765577	0.00013594699336326227	2.5811020066708438e-05	0.0027802433761714555	-0.017466455472379034	-0.010047701049612381	0.0009605426377315891	0.002653175423910439	-0.007665727216893795	-0.0014940240258944578
0.09000000000000001	-6.698411819010226e-05	-0.00048192507017427944	0.0032022491592274475	0.0001439380925011215	-5.396114574615796e-05	0.002772589235954064	-0.01790157666368953	0.0015512480118387887	-0.0013022358805756518	-0.0011319966338498141	-0.007968365166591234	4.72593653158801e-06
0.1	-0.0002308765808040765	-0.00040946705396853553	0.0031814551708085246	0.00011392216755210091	-0.00012628910340549995	0.0027801371102830663	-0.014279597030142786	0.012566974341354951	-0.002577162228857651	-0.004760127394241901	-0.006125875280221171	0.0013959406103789787
0.11	-0.00034354672208477443	-0.00024183234020188108	0.003157697711810447	5.362407957452041e-05	-0.00017042388376273764	0.002796931047633404	-0.007964275722634502	0.020278000038125576	-0.0018481394542372717	-0.006937670538324057	-0.002456595742942916	0.0017580626569719485
0.12000000000000001	-0.0003864143090441419	-1.859571512251394e-05	0.0031493757728160566	-1.6938754734509254e-05	-0.00017364666492874025	0.002811422636043066	-0.00044135511268885417	0.023581884892990138	0.00028518608546014275	-0.006818716739125401	0.001764794337058223	0.000993161209812435
0.13	-0.0003507779180526688	0.00021328826162883688	0.0031617890477862224	-7.810993644899405e-05	-0.00013736833083662065	0.0028161182163220226	0.007577189461268587	0.021860525001936866	0.001962910557819545	-0.005240547857816409	0.005336616856568562	-2.4756901088495003e-05
0.14	-0.00023852750145655148	0.0003999518149055008	0.0031826843356723734	-0.00011868826786565811	-7.01850160957505e-05	0.002812395504435173	0.014511795613470217	0.01464341294508588	0.0019385115949703787	-0.0027276020123790153	0.00789418240510622	-0.0006259460220529461
0.15	-7.117095608362469e-05	0.0004933598676430686	0.0031958639842208643	-0.00013060260984876432	1.4979659184773469e-05	0.002805297882531405	0.018282817487374193	0.0036366649760316773	0.0005668311846460814	0.0004003834915596157	0.008819664313805455	-0.0007453058968799354
0.16	0.00011253951425383227	0.00047060748054282624	0.003193583545171376	-0.00011038170416761469	9.905903361694369e-05	0.002798010890028337	0.017738748591870183	-0.008036235347196068	-0.000925216773844617	0.0035643590759181325	0.007641629561078042	-0.0007348074982827028
0.17	0.00027110330181152393	0.00034008704958195083	0.00318156113669451	-6.223113109538938e-05	0.00016110478463060462	0.0027907265722373325	0.0134371580884381	-0.017494365774815397	-0.0012504312354204693	0.00582461076633228	0.00450165717678883	-0.0007347697706130415
0.18000000000000002	0.0003724309534509191	0.0001335243445740715	0.003172540548859464	1.13986177427279e-06	0.0001846852945067571	0.0027833279293793486	0.006455672427461197	-0.023112150575338927	-0.0004752594550102547	0.006585397568327976	0.00012697242257647432	-0.0006883840532519167
0.19	0.00039424452547523285	-0.00010508214671864593	0.003171989857407891	6.435183105220047e-05	0.00016343626140902692	0.002778852070763249	-0.0022997150929333484	-0.023676866529432603	0.00025755514486791803	0.005835434795995192	-0.004301171168090103	-0.00010211923984759379
0.2	0.00032652790964523323	-0.00032074237596261347	0.00317537608417721	0.00011382586339957523	0.00010160030165488685	0.0027833596008512607	-0.011021936851770034	-0.01852888870876524	0.0003020261030467027	0.00384308155171623	-0.007847615113787138	0.0010109763183857215
0.21000000000000002	0.00018209631998085475	-0.00046069236186528374	0.003176629276357141	0.00013746450014868534	1.3185410459113169e-05	0.0027977948748945545	-0.017263710985214294	-0.008881939700631489	-4.139233269226158e-05	0.0007821833129411724	-0.009451187650068209	0.001765023189378264
0.22	-4.9011161618939866e-06	-0.0004926425689964533	0.0031753106832652154	0.00012862020901470488	-7.927225067252135e-05	0.0028147717525611733	-0.01943178733363621	0.002513385804899277	-0.00016070657387349673	-0.0025083670000364544	-0.00859091295928936	0.001418358256797562
0.23	-0.00019250277552088313	-0.00041424151966077343	0.0031756924470622274	8.961539988879146e-05	-0.00015097173450391395	0.002822553709794959	-0.01747788730452213	0.012838655649551299	0.0003344925677572509	-0.005068720088858373	-0.005418573935202336	-2.5970163157460812e-05
0.24000000000000002	-0.0003427941861094128	-0.0002454494982950421	0.003182496689074032	3.2176758056896455e-05	-0.00018391358132259045	0.0028134042444848163	-0.01201352544064146	0.020347492296330805	0.0009648908273508686	-0.0061884254861883465	-0.0010648990176712113	-0.001700768060222818
0.25	-0.0004219057780191913	-2.1033146562789713e-05	0.0031917374125654246	-3.079102742626209e-05	-0.00017203167556272447	0.0027924639100961935	-0.0033538867594224454	0.023687631853874593	0.0006822594793869825	-0.0062308076181652045	0.0033917855536985918	-0.002220019645270136
0.26	-0.0004052634761803464	0.00020928851773234492	0.003193147802892672	-8.913179857677759e-05	-0.00011811035819287645	0.0027742113213152157	0.006673135563411415	0.021385993378626154	-0.00045506540703423097	-0.005216976996405077	0.0072032690323503646	-0.0012218916384579396
0.27	-0.0002933574255812636	0.0003889090718649271	0.003183245258483185	-0.00013016967574632749	-3.307651679354308e-05	0.002770138359102378	0.015257546236518715	0.01382060081843914	-0.0014363905683912163	-0.0027917967466534	0.0094777422274893	0.00040735861762716954
0.28	-0.00011295270333843065	0.00047570723165190205	0.003168240096917914	-0.0001418534641014624	6.320199115650414e-05	0.002780966460184747	0.02010986507555448	0.003275192663521882	-0.0013081580225725925	0.0005432763673215309	0.009337604784898739	0.0016003646737289545
0.29000000000000004	9.430834792898518e-05	0.0004541521725483343	0.003161401014058361	-0.0001198067981992852	0.00014469672330896216	0.0027980357152848443	0.02059853889821653	-0.007440317694069063	8.841640642660217e-05	0.0037134371593770727	0.00656407617732216	0.0015943444087068704
0.3	0.0002851605220996709	0.0003325265253966757	0.0031704059648452534	-7.130327937170339e-05	0.00018889030561316093	0.0028094510162117526	0.0168642690621057	-0.01650004127123549	0.001587397885677959	0.005757529636114316	0.0021375017614904557	0.0006405347441747421
0.31	0.00041779568282632667	0.00013533995485491378	0.003188406162622897	-8.525680521248708e-06	0.00018674468784917752	0.0028108262227385656	0.009040072778204348	-0.022212062456948074	0.001718759451220512	0.006642231938932554	-0.0025151356096276855	-0.00030185533537685494
0.32	0.0004568867635929959	-9.435718331809031e-05	0.0031997587069297396	5.756555593636904e-05	0.00014063295418161156	0.0028053297007967297	-0.0014642960988551675	-0.022786270597179185	0.00039822917445660335	0.006331528683003972	-0.006557309596184789	-0.0007097347331797949
0.33	0.0003892367220210043	-0.000301588372991932	0.003195063463763626	0.00011303121934406476	6.054906253743591e-05	0.0027982159055250466	-0.011781117982550885	-0.01780041766835426	-0.0012655191708010737	0.004526232631224286	-0.009164860900776181	-0.0006649413898629486
0.34	0.00023142409921313257	-0.0004367597241855757	0.0031778271178873403	0.00014418252137321502	-3.524462516566463e-05	0.0027924663137130056	-0.019123045472323397	-0.00876734507802678	-0.0018736506471392874	0.0015208025607747898	-0.009559195026412956	-0.0004784402346295861
0.35000000000000003	2.137391284186667e-05	-0.00047207506182356024	0.003163380058672773	0.0001416907975390452	-0.00012202047899340328	0.002787795679740908	-0.02211105455426894	0.0017514739169637694	-0.0007929239062834492	-0.001997061086923922	-0.0074144288803412025	-0.00048701385107142135
0.36000000000000004	-0.00019579649732101714	-0.00040288898929651017	0.003164162482005082	0.00010633682500970556	-0.0001775393299877422	0.0027829879925740765	-0.020525287513503552	0.011890020742251768	0.0008998409123645595	-0.004927017978788448	-0.0035051793463807385	-0.00042047253724679644
0.37	-0.00037295404998107564	-0.00024208388653932723	0.003178189849229559	4.631309169019711e-05	-0.0001903248667664411	0.0027811069405954012	-0.01411064650715032	0.01969763913586716	0.0016538626209305983	-0.006902991538447237	0.0009649212962577668	0.00013730307911145688
0.38	-0.00046532300773103284	-2.4189473291788948e-05	0.0031920169447396843	-2.7392801981524265e-05	-0.0001587385565327251	0.0027867931726063915	-0.003937591950015863	0.02298230561957053	0.0009299926090722787	-0.007559841978754212	0.005261519702834025	0.00100656139630729
0.39	-0.0004480797510434891	0.00019858277462822188	0.0031945353889072025	-9.826388376563186e-05	-8.91100293824691e-05	0.0027993847754798117	0.007293987460546544	0.020661352566891448	-0.0004379513145442376	-0.0063021971741651405	0.008389775105157154	0.0013971364149645753
0.4	-0.00032653920881400096	0.00037332897384161187	0.00318521923930671	-0.00014783797238405574	1.8681859215370856e-06	0.002811520816919305	0.016497228369778624	0.0136760963472107	-0.0012327574204489696	-0.0033493354227454547	0.009393536673563246	0.0009103556074092029
0.41000000000000003	-0.00013112202265325558	0.00046374258405451315	0.0031743052326000227	-0.00016182897033387205	9.03881396039862e-05	0.0028146438241593965	0.021865494800915843	0.0041426612935846615	-0.0007819939391616912	0.0005820318547487277	0.00789444177708111	-0.0003729924023316224
0.42000000000000004	9.528670606247229e-05	0.00045347969096479353	0.0031721367933312786	-0.00013746774978199165	0.00015305320331210527	0.0028044588155601504	0.022624471747800887	-0.006225821774062765	0.00033248846612554775	0.004167078912506521	0.004454788016165096	-0.0015553944882154482
0.43	0.00030394532683707386	0.0003420223174262694	0.0031787220800979176	-8.152924711513444e-05	0.00017741970068442018	0.0027870516574392498	0.018247976910337166	-0.015719330566618308	0.0008384581924459073	0.006864738105346004	0.00039022449505465986	-0.0017103038738100877
0.44	0.0004441080209475667	0.0001506996856505052	0.003185686540252562	-4.61616756601366e-06	0.0001609478977709485	0.0027746136051940914	0.009128231958642041	-0.021750079098864207	0.0004368605780858527	0.00827350152180733	-0.003630384323355839	-0.0006500996709993995
0.45	0.00047910692949181953	-7.533720759981459e-05	0.0031859739438607295	7.784159104153806e-05	0.00010725327141511818	0.0027751042216562338	-0.002272685191937266	-0.02251282183857886	-0.0003799214066904587	0.007877758925803542	-0.006915143001557714	0.000753956853751905
0.46	0.00040185586862205293	-0.0002819266323980035	0.0031800589173614736	0.0001458651618192024	2.7938725135089072e-05	0.0027871850782886375	-0.012814491023925232	-0.018003932766986135	-0.0006723862223237337	0.005361773649615476	-0.008623327745867597	0.0014927098000802267
0.47000000000000003	0.0002331539032656806	-0.00042329693634051563	0.0031755417915393983	0.00017975604897135526	-5.7614883535704974e-05	0.0028013226656256507	-0.02028504818219431	-0.00980353067080228	-0.00011815061542846946	0.0012757754967468418	-0.008112511251871901	0.001152449444845627
0.48000000000000004	1.064217038051707e-05	-0.00047133806469093275	0.0031787215939044844	0.00017064108173798898	-0.00012692316658886562	0.0028078564332101696	-0.02343184638471051	0.00038801727160611867	0.0007015293659888778	-0.003041811709034565	-0.005486073882089998	0.00011969422538253059
0.49000000000000005	-0.0002178521343241623	-0.00041429664010242504	0.0031866473995200515	0.00012161743941388352	-0.00016412984776475247	0.00280470687761484	-0.02134852094842867	0.010901192814790961	0.0007130322747098494	-0.006589791810534533	-0.0018601030517132002	-0.0006608878366401506
0.5	-0.0003985587814974234	-0.00026091485000446525	0.0031899056678648913	4.335094790131191e-05	-0.0001631621741323493	0.0027971411848244526	-0.014001135197686088	0.019139935189203084	-0.00011597974341787425	-0.00877626643920002	0.0020168429801694656	-0.0007373007090836612
0.51	-0.0004861152292161636	-4.713111851453456e-05	0.0031839298570463365	-4.7235989484410624e-05	-0.00012536688559554172	0.002791374559450211	-0.0031878559799951834	0.02272734430054984	-0.0009955967650273347	-0.008975405117242036	0.0054057575327469435	-0.0003530371873742358
