0.0	-0.0002959354177184551	0.00017048362013350298	0.0031863683491566964	-5.31646825836469e-05	-0.00011674172973967838	0.0027886682803307927	0.012095087636071216	0.021007483429116562	-8.284836837359673e-05	-0.00820558304895208	0.003685560686161495	0.00012737823389980454
0.01	-0.00010043362966525163	0.00031006561548070177	0.0031857118784346127	-0.00011200483524849735	-5.047123405193537e-05	0.0027894257949684035	0.024928388486785823	0.005523089489651008	-5.371291142806698e-06	-0.0029928640063111474	0.00889982548421548	-2.2467958974368407e-05
0.02	0.00015293951616948188	0.00027062820683547813	0.003187149346892341	-0.00010752838907425115	4.3392913952500595e-05	0.002787784531829853	0.02315307204857983	-0.012977671650724179	0.0002978708926370244	0.0038091405555454316	0.008958261608141962	-0.0003043305943846283
0.030000000000000002	0.0003170986766422474	7.578430268190719e-05	0.003190991589328473	-4.2949750629401137e-05	0.00011142078324520046	0.002783967321537581	0.007945756867789392	-0.024024648882327276	0.0003925772078118016	0.008516071752120028	0.003982279776490125	-0.00038868355877247834
0.04	0.00029537269500425723	-0.00016236308724110738	0.003193425669095131	4.678772636591774e-05	0.000115379481255319	0.0027814104284655506	-0.012057357496924229	-0.021116858140874533	4.015987205006245e-05	0.008539099476599548	-0.003269070816501611	-8.155553994292689e-05
0.05	0.00010030540096133684	-0.0003047561131419023	0.0031916038651534783	0.00011098728300378267	5.244547143337029e-05	0.0027821370556803315	-0.02487490880620709	-0.005934574767513055	-0.00035277611869013434	0.0036431764653154365	-0.008682353337520092	0.00021106221806923168
0.060000000000000005	-0.00015267743637409863	-0.0002699485352964421	0.003188003787084654	0.00011243923231876575	-4.095771447084056e-05	0.0027844124539282535	-0.023131855157561654	0.012517539904722241	-0.0003136580892213717	-0.003360734117600075	-0.009013142578964399	0.000205182334187991
0.07	-0.0003167233508693125	-7.919922659692456e-05	0.003185765376569843	5.058317242304501e-05	-0.00011056573685000232	0.002786376210107007	-0.007976678849228681	0.023694046649582398	-0.000123963465271668	-0.008395926393552954	-0.0042063937976119055	0.00019242728428329095
0.08	-0.00029596258916222875	0.0001570414174048832	0.0031850972553600907	-3.943720005088075e-05	-0.00011687363642950665	0.0027884416212527047	0.011878257989048895	0.021119292625150856	-1.8538449000709518e-05	-0.008705705985028884	0.0029913848005369975	0.00021446409193002415
0.09000000000000001	-0.00010309330537953868	0.00030184808222954974	0.003185692602018645	-0.00010668193444447918	-5.694870192881409e-05	0.0027902189196532695	0.024686012150877377	0.006390328879937955	0.00016552844263273522	-0.00407809263396989	0.008343206581104084	7.372324795872014e-05
0.1	0.00014916874115104001	0.00027286566061583055	0.0031884497966973963	-0.00011318551230203344	3.4053132791472257e-05	0.002789108952917965	0.023176717408833373	-0.01190246866410451	0.0003720932502394789	0.002846872066249147	0.008928509283991373	-0.0002936818969168806
0.11	0.0003143176780557196	8.6736662604749e-05	0.0031919289790472553	-5.537672783119962e-05	0.00010475434648636295	0.002785585591844207	0.008155058134327464	-0.023393847754911646	0.0002520184933993312	0.008155570821464427	0.004494444473100369	-0.0003443232303191771
0.12000000000000001	0.000295545368623513	-0.00014877401984999115	0.0031926190764360565	3.452198425483531e-05	0.00011537220590715003	0.002783254007025529	-0.011701841331938821	-0.021263850912070743	-0.0001502456079994953	0.008926758568077772	-0.002494716500986928	-9.291560686193822e-05
0.13	0.00010419075728351621	-0.00029658802230784646	0.0031899289604366693	0.000105450870747515	5.979659208823801e-05	0.0027834208979727383	-0.024561766231802513	-0.006836090618295758	-0.00033468306480096506	0.00450475092860236	-0.008053215276718474	7.915600754703221e-05
0.14	-0.0001469903092465766	-0.00027278514167996995	0.0031871247510640997	0.00011622124045930499	-3.0007884036007774e-05	0.0027844183570900558	-0.023091243162856594	0.011351252997337948	-0.00021213191573815033	-0.002473167618575438	-0.008993810668654931	0.00013414283209365425
0.15	-0.0003118923618774706	-9.163678762229174e-05	0.0031855716941948794	6.0868583121915094e-05	-0.00010227235481431213	0.0027858399938799714	-0.008184437033634227	0.02303099157679533	-0.00010919524194251903	-0.00802281856962178	-0.004749934342663399	0.00017612597145505687
0.16	-0.00029457859718310883	0.00014235521968279538	0.0031850493711463542	-2.886793683638894e-05	-0.00011580012004640037	0.0027880493420220313	0.011442761477145673	0.021356831181508572	2.15255207783274e-05	-0.008996801316606006	0.002177934887313615	0.00025201969260533303
0.17	-0.0001063773025719182	0.00029342187466212163	0.0031864257381920605	-0.0001015578144237398	-6.32827025016304e-05	0.0027898508040610044	0.024246783752005233	0.007364940023109445	0.00025300895040618386	-0.004824585752537748	0.00778433074641618	6.601276898775496e-05
0.18000000000000002	0.00014240078957224422	0.00027581632443146224	0.003189561624650182	-0.00011602283310374435	2.449383493122941e-05	0.002789010817881583	0.02297275527352672	-0.010726642801625944	0.00033583033379706374	0.002065837158563334	0.008900454243232454	-0.00018908702567190528
0.19	0.00030767857229404796	9.959961894060238e-05	0.0031920551697375175	-6.417039068624763e-05	9.753514440823977e-05	0.00278681134608378	0.008339854755050943	-0.02272182162682526	0.00012718897063016053	0.007801889213430774	0.004994972501453337	-0.00020926642527827505
0.2	0.0002928585653445338	-0.0001337037984136645	0.003191667866872508	2.48257445601297e-05	0.0001147239191881034	0.002785427900550627	-0.011120600688016768	-0.021519479974865807	-0.0001935698644054631	0.009070382812689669	-0.001742332711455785	-8.377022484207277e-05
0.21000000000000002	0.00010819429901027706	-0.0002886687927647564	0.0031889168715930074	9.952583436914035e-05	6.629668443332115e-05	0.0027847288552136744	-0.02390376840598668	-0.007911230983679888	-0.0002852121859329913	0.005098795197749519	-0.007446356576694056	-6.781718370972586e-05
0.22	-0.00013829334638224214	-0.0002767650965219181	0.0031865391164680526	0.00011714425481457842	-1.9571060023232874e-05	0.0027839809125829573	-0.02283122774468701	0.010185125402695274	-0.00018274986318375116	-0.001743243564923903	-0.008865672208623516	-4.865214996846736e-05
0.23	-0.00030362001539113335	-0.00010514575419335951	0.0031855122459526204	6.80047848975125e-05	-9.398715193617789e-05	0.0027840280773222996	-0.00851773375715313	0.022401467368765502	-5.6318914237783126e-05	-0.007593161797827205	-0.0052626874758624695	7.238567490368263e-05
0.24000000000000002	-0.0002920945835258947	0.0001269207085018824	0.003185352420970762	-1.9830319617273306e-05	-0.00011445646856579375	0.0027854417702055626	0.010642649865251595	0.021630836403445312	6.204222803541245e-05	-0.009077474781920707	0.0013632800541101854	0.0002077134300760381
0.25	-0.00011223074965597388	0.0002852956245235919	0.0031870271521578374	-9.56856231026794e-05	-6.949146269484841e-05	0.0027872578707250394	0.023465519499607682	0.008419262050695249	0.0002637359107182429	-0.005355784203715819	0.007174726431983216	0.00012146625484259365
0.26	0.00013128840058203325	0.0002791455708392903	0.0031904453587882037	-0.00011675221787817864	1.4703262630652113e-05	0.0027876658210762586	0.02274574955642088	-0.009594618141647998	0.00037657049586050794	0.001370080103363443	0.008812737358980827	-2.6526029905963502e-05
0.27	0.0002977794965352322	0.00011177172578339147	0.003192928523520246	-7.073571558413733e-05	8.980221698850382e-05	0.0027873409106757953	0.008845416853001359	-0.022130482745726533	8.799389971728029e-05	0.0073544144876928645	0.00547403704771825	-1.4502043810940252e-05
