0.0	-1.337151448501382e-05	1.4481188853544833e-05	0.003226275022616231	-8.394075262441701e-06	4.425543503611238e-06	0.0027438235675765342	0.00026978248543506247	0.0002095338218041606	0.00011528922591001745	0.0001689759105079264	0.0001407847161245449	-3.32827161357224e-05
0.01	-1.0494800156101647e-05	1.62591713137653e-05	0.003226856817694189	-6.429047988714215e-06	6.077233757226334e-06	0.002743158209789437	0.0003125375075091792	0.00013984139661444637	-2.6401853416128144e-05	0.00021416637353415566	0.00019738413633622794	-0.00010055430653609726
0.02	-7.138110148415727e-06	1.7270530156661914e-05	0.003225943540103238	-4.375598793874705e-06	7.847011160056243e-06	0.002742249900618482	0.0003549974739355219	4.886025340689541e-05	-0.0001347939259657897	0.00021691339832794265	0.00016264059179738565	-6.162593538843207e-05
0.030000000000000002	-3.6608140237687534e-06	1.727762121430652e-05	0.0032241318133953817	-2.3884117763221756e-06	9.289924396804706e-06	0.0027418030575948795	0.0003520880278876537	-5.3992106922401394e-05	-0.00020030213932305835	0.00018855425859990634	0.00013253197671760187	-2.0281851205392783e-05
0.04	-1.6251975782746915e-07	1.6050099954631547e-05	0.003222637066565299	-2.923389851866348e-07	1.0042611641529308e-05	0.002741841861579028	0.00035543359534944395	-0.00018780082888416794	-6.819844616842817e-05	0.00024385896525151675	1.8563082549156673e-05	1.5990040149292783e-05
0.05	3.3112478315708254e-06	1.3546804640397211e-05	0.0032227715852872416	2.1028595251307394e-06	9.94114453422532e-06	0.002742157704603212	0.00032180142874231073	-0.000320152226876926	0.00011713104236519661	0.0002344930003922363	-6.901269502883509e-05	4.1024254618711476e-05
0.060000000000000005	6.534476845299812e-06	9.786441139928197e-06	0.0032246900590219437	4.166266778962671e-06	8.76099054886113e-06	0.0027424979909864183	0.0003054280457921537	-0.00041692508091272857	0.00022092574363129789	0.00018088873955729047	-0.00015453104021193213	2.6097377031456943e-05
0.07	9.38694518744191e-06	5.262265839051453e-06	0.0032264067261302412	5.743696497528232e-06	6.7919984553023445e-06	0.002743180415934598	0.0002445044915269248	-0.0004999538356060726	9.394246879550222e-05	0.0001472081248304087	-0.00022606158920320665	7.181286548960457e-05
0.08	1.1494813864160629e-05	5.914228054540166e-09	0.0032268196217496103	7.110111943541517e-06	4.306028833587469e-06	0.0027438774332777063	0.00017232862816386643	-0.0005530477865972535	-1.680944613892956e-05	0.00011783938889233222	-0.0002648367527295149	8.043577584801696e-05
0.09000000000000001	1.2610606126359766e-05	-5.4895555370742135e-06	0.0032259561997940002	7.831790267394615e-06	1.6651199602937802e-06	0.002744146015980582	6.337532129499526e-05	-0.0005465825595608137	-0.00012016025076721804	2.91598688882754e-05	-0.00027129460713619163	-9.328165615897516e-06
0.1	1.2906893696723037e-05	-1.0917030837670697e-05	0.0032245796211621243	7.606176477290659e-06	-1.1971486016610609e-06	0.0027437991666096396	-2.9824548278212688e-05	-0.0005178170249815716	-0.00014947029238166168	-5.8504846302225396e-05	-0.0002840777301457723	-8.182500872650469e-05
0.11	1.2318749182895572e-05	-1.5770656809096247e-05	0.0032235523391507467	6.7076360280709295e-06	-3.89877016471725e-06	0.002742451409474456	-7.961396902794733e-05	-0.000437079848684382	-3.4215361407646686e-05	-0.00011010802944034308	-0.00025395940257797036	-0.00014918021334568287
0.12000000000000001	1.1046132141295538e-05	-1.9806890648610642e-05	0.003223655966974936	5.310233825822304e-06	-6.263549534660079e-06	0.002740829940893094	-0.00015825635201500125	-0.00037629268038445415	3.3028790511270046e-05	-0.00018923059164428524	-0.00021932374671188034	-0.00014495296201369736
0.13	9.367436610747677e-06	-2.3122677504354146e-05	0.0032238380030952265	3.1404969244547048e-06	-8.286056877347489e-06	0.002739874651527535	-0.0001873287217711194	-0.00027981886749989634	2.0808162904685226e-05	-0.0002185825660608708	-0.0001907980523045203	-2.2144365215159425e-05
0.14	7.621139731069235e-06	-2.549905704459809e-05	0.003223955499093825	9.074371369246664e-07	-9.989005796017385e-06	0.002740637813903899	-0.00016893333952782002	-0.00020927360375809414	9.828015223802624e-06	-0.00021719813403079283	-0.00015376016938709676	0.00015460168078547046
0.15	5.904982888918017e-06	-2.6853297690011766e-05	0.003223947967583148	-9.694347429174432e-07	-1.1260958793925184e-05	0.002742595246363703	-0.00014766443590042105	-8.536370060411987e-05	-9.233608920288162e-06	-0.00014064434544770456	-9.498696032326807e-05	0.0002167120863086894
0.16	4.6312822062652755e-06	-2.6875048863203193e-05	0.0032241978249675043	-2.1233668048982777e-06	-1.1751920628718521e-05	0.002744547173277195	-9.488464271745015e-05	5.609458479771782e-05	5.203396403439344e-05	-0.0001193530971294874	-1.9764642772074335e-05	0.00015267969776079404
0.17	3.826482028785631e-06	-2.5792113000867645e-05	0.003225153720578599	-3.089448606968416e-06	-1.1650452542803988e-05	0.0027454824519686782	-7.943067319056166e-05	0.00015033349996862797	0.00011570489815241566	-8.503561685994714e-05	4.311771727504994e-05	1.9840936799452996e-05
0.18000000000000002	3.1821653381930478e-06	-2.3872711253005986e-05	0.0032262778483159436	-3.548906847001599e-06	-1.0723553013380415e-05	0.0027451355564496746	-4.520497914451855e-05	0.0002294909586576354	8.868064343682751e-05	-3.20209849226282e-06	0.00013312459685913322	-9.356188989962516e-05
0.19	2.9344448761216686e-06	-2.0878547500960478e-05	0.0032266466042845565	-3.185916115992094e-06	-9.128664611770982e-06	0.0027436598615420563	-1.9584268658107595e-05	0.0003282918263278742	-2.0445161809793332e-05	8.811384142109251e-05	0.00015630451709730054	-0.00017623530836156635
0.2	2.8498598683482103e-06	-1.723027802465456e-05	0.0032257064615622702	-2.0329842608728526e-06	-7.267491816168245e-06	0.0027419235099173343	1.7696974204298135e-05	0.000390161977364186	-0.00015904467449997427	0.0001396609359247511	0.0002035014134783591	-0.0001645319573393501
0.21000000000000002	3.3133758475136286e-06	-1.3204779167234082e-05	0.0032239045645954235	-2.808606412049682e-07	-4.9653006581021464e-06	0.0027408746929142797	5.287948562255052e-05	0.00041971302692360283	-0.00017665589664645482	0.00019907878217939308	0.0002411105597953281	-3.905490830063504e-05
0.22	3.606757759611794e-06	-8.792876686384998e-06	0.0032227855403445436	1.6423574743885775e-06	-2.4003581578437986e-06	0.0027411991274213783	1.9053992211804453e-05	0.0004340377011672141	-5.579680056157951e-05	0.0002037631311168436	0.0002694468141737785	9.341317816024469e-05
0.23	3.951403690382651e-06	-4.601979938816655e-06	0.0032230055127993574	3.4329284255447013e-06	4.2084553056960043e-07	0.0027422505217842104	5.0614762855488055e-05	0.00040236122862191936	9.204248488427982e-05	0.00016764304461703149	0.00027875548775843395	0.00012142795223217625
0.24000000000000002	4.242151190505339e-06	-5.681495828627481e-07	0.0032244764680273066	4.9748468420499035e-06	3.020606531338206e-06	0.002743536922231712	4.734760747089277e-06	0.0003804455187300282	0.0001752185585495998	0.0001301374489473669	0.00023649424255352006	0.0001202080475257615
0.25	4.182473478436046e-06	2.9967012864374386e-06	0.0032263712588643544	5.960828631822046e-06	5.110989479027331e-06	0.0027442692647543236	-1.3930596540357668e-05	0.0003264743918453765	0.00017124556545741341	5.3723219341348524e-05	0.00017756115260613963	4.02943708331437e-05
0.26	3.7471397338174886e-06	5.814062637087114e-06	0.00322744400799786	6.416780802459519e-06	6.501324147727127e-06	0.002744033024052223	-8.297232636060708e-05	0.00023672990368355472	3.425487866755334e-05	1.943536720962188e-05	8.53937780911027e-05	-5.4867431571118064e-05
0.27	2.3146129540528223e-06	7.317717288971488e-06	0.003226836453614431	6.120787240879656e-06	6.848926738272612e-06	0.0027431494046724703	-0.0001795726839211352	9.33690418774461e-05	-0.0001529044785439707	-8.495300417899999e-05	-1.617742287487067e-05	-9.33391210959263e-05
0.28	1.4646236242953975e-07	7.897098613294963e-06	0.0032245905001118606	5.01324175726589e-06	6.462851978516148e-06	0.002742173235224435	-0.00026324692529079225	2.7879705102665743e-05	-0.00025583857917850365	-0.0001441409481308621	-8.4657359660321e-05	-8.243570960072062e-05
0.29000000000000004	-2.549348185008779e-06	7.846841443841869e-06	0.003222217169641773	3.3183726510662654e-06	5.270744622051309e-06	0.00274145270686824	-0.0002728081934729334	-3.219473258565628e-05	-0.0001845543554355973	-0.00019863855305099438	-0.0001496172106001973	-4.899411909053752e-05
0.3	-5.200648544847095e-06	7.253539345300639e-06	0.0032217102707212454	8.269014480209782e-07	3.7453344894205663e-06	0.0027411707086515283	-0.00024089875784870493	-7.99011987230077e-05	8.341223632036205e-05	-0.00028486811187217404	-0.00017696805545658212	4.4789378291163894e-06
0.31	-7.3313195578703595e-06	6.240529297626668e-06	0.003223427636399712	-2.2094620707021687e-06	1.9211772444731e-06	0.002741560429886433	-0.00019340906347687932	-0.0001120803253495672	0.00023500596495808863	-0.00029220262586287214	-0.00020301908735014505	5.62618422245351e-05
0.32	-9.045044790405297e-06	4.78249547977326e-06	0.003225975708111349	-4.925167964936006e-06	5.023978216880656e-09	0.0027424621214395934	-0.0001761324542407355	-0.00015539660296950882	0.00022659536775538323	-0.00024885701663155974	-0.00018597381423130882	0.0001173665330998904
0.33	-1.0459364851923199e-05	3.4175093907061704e-06	0.0032274887212331684	-7.12322784260227e-06	-1.8048921543888404e-06	0.0027435143102290767	-9.82496005355035e-05	-0.00012900021216126606	4.412910578690956e-05	-0.00018085006444595062	-0.00018476755360289713	0.00010497114857323093
0.34	-1.088522944991172e-05	2.455637128209312e-06	0.003226869526557948	-8.787107972071444e-06	-3.6244491638721395e-06	0.002744403916926513	1.0990005579793666e-05	-9.828984043620966e-05	-0.00015667813953816164	-0.00014840006315673562	-0.000186859338915917	6.743281857254753e-05
0.35000000000000003	-1.0117229755537452e-05	1.7253131737030742e-06	0.003225060511267001	-9.78787759704001e-06	-5.103833450732721e-06	0.002744711523021207	0.00013797716370601224	-1.7944374331931127e-05	-0.000192652722171182	-4.758355618237081e-05	-0.00010705526415160757	-2.4205268035844848e-05
0.36000000000000004	-7.978480219484157e-06	1.929917617582167e-06	0.003223715358037005	-9.529885684139894e-06	-6.146599710299211e-06	0.0027438653593124807	0.0002681469159078266	6.163641456514773e-05	-6.756325447047264e-05	0.00010022030111081173	-8.330569657815566e-05	-0.00015309399737679485
0.37	-4.737272249001883e-06	3.0197634966347093e-06	0.0032236852473860765	-7.930582021616126e-06	-6.6263238150803945e-06	0.0027422624912015036	0.0003747665809448245	0.0001428545413090951	2.839405396244085e-05	0.00019057706309973108	-5.7968115242658625e-06	-0.0001721229881681032
0.38	-8.678896634185802e-07	4.889332082521688e-06	0.003224081036535474	-5.885074250190452e-06	-6.0568776267563084e-06	0.002740977435156899	0.00040619028896553467	0.000250326711852108	4.128177790485365e-05	0.00021720401768798164	0.00010323492904906638	-7.361819182947719e-05
0.39	3.5973291223823602e-06	7.845163394975696e-06	0.003224483230048727	-3.2975928137970543e-06	-4.4203590594318325e-06	0.002741155053236433	0.0004631836476165417	0.0003332755506191245	1.945399973642865e-05	0.00030777766769653924	0.00020630459524784066	8.976546112970693e-05
0.4	8.239042042685077e-06	1.139115410772715e-05	0.0032248150792335978	-1.644259651932496e-08	-2.1652375923907274e-06	0.0027425012341923383	0.0004513510081532887	0.0003780690027527655	5.511334106501551e-05	0.00035976992001881224	0.0002525438641638409	0.00015218049507001593
0.41000000000000003	1.2754519167363622e-05	1.5132806137479019e-05	0.0032253855356880992	3.6579523389726065e-06	4.748358626108678e-07	0.002743664138308574	0.00044949385028118663	0.00037398798104256836	6.339983124199092e-05	0.00035795930664664545	0.00028834453165565586	9.599904248914572e-05
0.42000000000000004	1.7047117279364542e-05	1.8929863802674694e-05	0.00322581897667043	7.102196138469006e-06	3.4804613111083058e-06	0.0027442393357677394	0.000395517151034382	0.00036809597860979176	2.9416352566986653e-06	0.0003185214535058857	0.00031641529543639124	1.9966201227834744e-05
0.43	2.045335144539385e-05	2.221505283130363e-05	0.003225296023305157	1.0016043335890036e-05	6.628226549498787e-06	0.002744094327773744	0.0002782633089150466	0.0002827466789687952	-7.93160490202647e-05	0.00024748783960388925	0.0002927358960581819	-6.597091862991302e-05
