0.0	0.00015562614914196437	-0.00019242688249330027	0.0031996075826719456	4.6019720641314534e-05	8.15573425398751e-05	0.002772134553860422	-0.0158598538796201	-0.012814169999084787	1.2527657105688744e-05	0.007087909627420228	-0.004254005843811362	-9.248359890943519e-05
0.01	-3.909686335842094e-05	-0.00023572939824335123	0.0031997622336875525	9.197680799559586e-05	1.538600927085462e-05	0.0027715997690082833	-0.020548409534927065	0.0047074011356167764	5.603959338693709e-05	0.0015197493164068971	-0.00813136161995022	-2.486658525970906e-05
0.02	-0.0002055014562460456	-0.00011000728198662573	0.003200889218290175	7.248231786916358e-05	-6.124993960129391e-05	0.0027711040368551642	-0.01059178707012199	0.01880284814545849	0.00017632455060666977	-0.005170622753726892	-0.006218575037665371	-5.715088990264756e-05
0.030000000000000002	-0.0002244890679545836	9.410408642351755e-05	0.0032022456687056636	1.0944228632949433e-06	-9.396120418807731e-05	0.0027707421242488288	0.007047108637879162	0.019389073498802988	4.9183661302129234e-05	-0.008206376894189375	0.00010198759097364342	2.5084474815592076e-05
0.04	-8.189974314515328e-05	0.0002301882173465705	0.0032017302732153313	-7.147434678987974e-05	-5.97697375284014e-05	0.00277203136813078	0.019615697799240207	0.006062209008198933	-0.0001330162164221063	-0.005371165721823785	0.006301410757031624	0.0002140532101465522
0.05	0.00011959842726720072	0.00020084263272206516	0.0032003190881855987	-9.308384798365805e-05	1.6756174369726405e-05	0.0027740110133364433	0.018087670978119103	-0.0115224557851224	-0.00012813823971773186	0.0012928826558871458	0.008018776585145791	0.00014151479572722887
0.060000000000000005	0.00023562189468824904	2.8146922538550317e-05	0.0031996059737207567	-4.891568045056482e-05	8.10327188003875e-05	0.0027744135848606975	0.0036088429881934465	-0.02079968423115994	-1.6472617147742225e-06	0.0069736791402705365	0.004033799023489815	-3.6932924622291226e-05
0.07	0.00018277220720082786	-0.00016416832225856376	0.0031997185334551362	2.9675957949923758e-05	8.773409086295689e-05	0.00277367539803577	-0.013492385632984067	-0.015172165008885765	1.9584968855500416e-05	0.007713332308468021	-0.0027916475729070312	-7.012059133034691e-05
0.08	-9.574109065598546e-07	-0.00023830107912793747	0.003200085203160895	8.697945120479897e-05	3.2041400448592004e-05	0.002772696654136112	-0.020875776334439797	0.0012849113595138034	8.599549394061864e-05	0.0030163565138671437	-0.007636552540609804	-0.00011701257529375341
0.09000000000000001	-0.0001835787572330324	-0.00014189325830252358	0.0032013938179565942	8.255281512073201e-05	-4.642777324130619e-05	0.002771198072085009	-0.013303289915929323	0.01672916677737382	0.00014930258687817128	-0.003859533641381906	-0.007071325396084074	-0.00015234937963306338
0.1	-0.00023430746179998354	5.525157434588094e-05	0.003202419173508121	1.9096927236269053e-05	-9.18209820308474e-05	0.002770284232030054	0.003817202762169101	0.020152570683180108	-1.0157511025305278e-05	-0.008041810758674687	-0.0014433696374229336	-6.16339112064311e-06
0.11	-0.00011654018324053003	0.0002116869426938894	0.0032012923542552286	-5.85919869651667e-05	-7.168555386504797e-05	0.0027711325999065397	0.018195154232745536	0.009120982133294715	-0.00020104809082809375	-0.006481793527612555	0.005207408934762304	0.00015480266390931747
0.12000000000000001	8.481980493436396e-05	0.0002158871229824108	0.003199573180375501	-9.485655946409216e-05	-5.687383720357905e-07	0.0027726955601010224	0.01949092211251543	-0.008314314961649952	-9.898892773275116e-05	-0.00029323700808617465	0.008103442853429284	0.00011064935181423706
0.13	0.00022585485619819616	6.573357684206506e-05	0.0031995180347352296	-6.378223850155034e-05	7.075972455776487e-05	0.0027732231921426503	0.006886403854524528	-0.01977560711617181	4.4920098175986075e-05	0.0061140394677720086	0.00525009457674682	2.166877264728282e-05
0.14	0.00020512205282441934	-0.00013100923752454899	0.0031998333846183125	1.2579903316803195e-05	9.182268979398533e-05	0.002773481438883668	-0.010776761032491058	-0.01703760104786152	1.9619073182580984e-05	0.008172884391827744	-0.001301075233696613	1.5716211067454574e-05
0.15	3.7170731258300655e-05	-0.00023366518305745446	0.0032001181926458455	7.97126423861334e-05	4.771008411561989e-05	0.002773448449235623	-0.020640610925771217	-0.002160542459841722	4.475290651686424e-05	0.004399976131204518	-0.006911970146347349	-2.727800217227656e-05
0.16	-0.0001572494063861226	-0.00016908394229476234	0.0032012532121170408	9.006172105689699e-05	-2.967829324631161e-05	0.0027723523030106926	-0.01574322747232149	0.0142412669154408	0.00014453352302795796	-0.002484861829134993	-0.007583976401253421	-0.00017644820899536689
0.17	-0.00023869312824820706	1.6144218558818352e-05	0.0032023601386949366	3.5913921876150964e-05	-8.579579721455438e-05	0.002770944067178013	0.0005032859325201371	0.020405627972652503	1.9443715788059656e-05	-0.007651435115790828	-0.002929587899016506	-6.220228288208935e-05
0.18000000000000002	-0.00014859127307682515	0.00018911684674928473	0.003201614681770872	-4.4196334717782064e-05	-8.105314345270934e-05	0.002770906138575144	0.016332566333129465	0.011937688191828454	-0.00015145371064737196	-0.007332942890245125	0.003832942116298168	5.564047283637997e-05
0.19	4.799158059124751e-05	0.00022607351109723455	0.0031999717644915484	-9.283279496632704e-05	-1.8513638493638793e-05	0.002771947485307732	0.020430432585119986	-0.00500630209845794	-0.00016430411328225182	-0.0017639746127393401	0.007857308907181854	0.0001064783659656718
0.2	0.00021037963657799373	0.00010167774441061213	0.00319896037116922	-7.541492115348883e-05	5.6740962960706585e-05	0.0027725849573580898	0.009943493914611398	-0.018257236867316742	-4.40303014421451e-05	0.005029063116616521	0.006249370888322458	3.725308831442872e-05
0.21000000000000002	0.00022216838055404638	-9.481870691055686e-05	0.0031987763397499603	-4.660034955906938e-06	9.16818372905912e-05	0.0027730020352974075	-0.007731883873503061	-0.018506022544611707	3.6115283078605587e-06	0.008216197344900887	0.00023565192271564879	6.264238838479835e-05
0.22	7.502335846634815e-05	-0.00022329274320377363	0.003199136657866233	6.925370977164091e-05	6.124940654437267e-05	0.002773563165846958	-0.019799311602772773	-0.005551565618662667	0.00010059642170537954	0.005640960008783301	-0.005921719004050499	3.078899324363542e-05
0.23	-0.00012550856598985945	-0.00019287981107050478	0.0032006503462452553	9.389913841888551e-05	-1.2159903811988221e-05	0.0027733809318872403	-0.01771676189199367	0.011283461104225461	0.00019896592474478406	-0.0010020628748885446	-0.00786159827142855	-5.600676180807899e-05
