0.0	-0.00013354956655892286	-0.00011518098703513724	0.0032093755021357596	8.030861234878994e-05	-2.3197860902347408e-05	0.002761576383855712	-0.012662933742390966	0.011498523643286409	7.57602857698191e-05	-0.0018823428012160544	-0.005969901268213953	-2.6269452434132627e-05
0.01	-0.00018438448696489544	3.2014439955536346e-05	0.0032095302382385486	3.0182586139215682e-05	-6.456745939802532e-05	0.0027621739085492334	0.00328873109713871	0.015634364958334573	-7.577876388057192e-05	-0.007371622174270591	-0.001657527519284273	0.00015855936692935377
0.02	-7.758342092920801e-05	0.00015146736015089833	0.0032087881864135506	-4.557337422581701e-05	-5.146088304152998e-05	0.002763131266583256	0.016387357996090108	0.006418454360836162	1.6307006637276745e-05	-0.0065964345275699365	0.004067792133453435	-3.4532470150865106e-05
0.030000000000000002	9.539950951340572e-05	0.0001419641512608697	0.003210285118551203	-8.248549135552713e-05	4.659390297097741e-06	0.0027614039111844794	0.0154988943765529	-0.00820771635931385	0.00022105943533047453	-0.00020242492934667718	0.006334172766049763	-0.00024998898864426854
0.04	0.00018663257483777265	1.1216337116673241e-05	0.0032111574539827707	-4.891695746576233e-05	5.6934089891160956e-05	0.0027596243021854455	0.0013011807681769928	-0.015877665503116978	-0.00011161957634856909	0.006395566818739615	0.0033010477167900814	-5.4358830248634156e-05
0.05	0.00011807192505490873	-0.00012880257714632584	0.003209185267693184	2.6479213263396738e-05	6.12560655991691e-05	0.0027599859582084847	-0.013935247772019847	-0.009935958672353156	-0.00019479970325145992	0.007509443595165593	-0.0025114590693267208	7.842638230875629e-05
0.060000000000000005	-5.067434764283783e-05	-0.00015888454382309415	0.0032085851260703667	7.90014890702468e-05	1.391891560944713e-05	0.0027603058222915203	-0.01722315505339387	0.004382964788849353	7.658842181884478e-05	0.002201084463502064	-0.006221196536994391	-2.1325018135740963e-05
0.07	-0.00017624564725257554	-5.3532943990133534e-05	0.0032093375635806965	6.393905669354569e-05	-4.526466252236647e-05	0.0027605579895091385	-0.00590123820506052	0.01503575799235266	2.7184536196838736e-05	-0.004983400080168175	-0.0046565663087519546	0.00012094418908450406
0.08	-0.00015118831868443498	9.738910536300497e-05	0.0032088432114954486	-5.650252291423875e-06	-6.605343146312311e-05	0.0027624550667921786	0.010487906784328085	0.0128054101627426	-5.210548406356817e-05	-0.00785051765730058	0.0008570851436938759	0.000189524872964112
0.09000000000000001	2.3653233299558117e-06	0.0001651384228571631	0.0032094684440270157	-7.005797479179848e-05	-3.10750440302889e-05	0.002763405609487223	0.017843756058026922	-0.000318487654793474	0.0001967451527389037	-0.004055947116024351	0.005580590733619168	-8.271693927754669e-05
0.1	0.0001535515065140347	9.205131867357402e-05	0.0032116669044050363	-7.487478970266688e-05	2.977210187655032e-05	0.0027618244069993214	0.01002831315204626	-0.013188821319292016	0.00011760505045512562	0.003154368358371147	0.005645361154740153	-0.00015156689708906002
0.11	0.00017296426867704034	-5.966245888649339e-05	0.0032113944399536644	-1.5979135485014877e-05	6.536756092735408e-05	0.0027614630343452905	-0.00641219799979452	-0.01477586512054674	-0.00015063163512042896	0.007705010587370775	0.0009064844179708169	5.584396038195594e-05
0.12000000000000001	4.466162345754687e-05	-0.00016009081427368195	0.003210050971410067	5.642430174272891e-05	4.531136500956923e-05	0.002761896977492418	-0.01725066711226352	-0.0037813711279011757	-5.325995120615542e-05	0.005663136451630169	-0.004594686327429151	-2.7337358252322074e-05
0.13	-0.00012178538272636601	-0.00012406423715954578	0.0032101251199838816	8.097894665263979e-05	-1.3093023586943342e-05	0.002760869430779107	-0.01343320111619614	0.010455556612901854	1.5397456976426797e-05	-0.0011578855240031662	-0.006182031168270866	-0.0001109289960226036
0.14	-0.000184047087602571	1.817103913766536e-05	0.0032095444199693513	3.6495050958965064e-05	-6.0530205407971426e-05	0.002760793863093347	0.001944193422079368	0.01575268644962952	-0.0001279695722335215	-0.007035937862673401	-0.0025483640836013685	0.00011637144086513977
